,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,28,22,4,0,127.27272727272727,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,14,34,2,0,41.17647058823529,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,51,70,5,0,72.85714285714285,0,0.0,0,0,0,0
Raqibul Hasan,Raqibul Hasan,Bangladesh,76,95,7,0,80.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,20,36,2,0,55.55555555555556,10,35.0,2,0,0,3.5
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,22,18,0,2,122.22222222222223,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,4,7,0,0,57.14285714285714,8,41.0,0,0,1,5.125
Faisal Hossain,Faisal Hossain,Bangladesh,8,9,0,0,88.88888888888889,6,26.0,0,0,0,4.333333333333333
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,5,5,1,0,100.0,6,30.0,0,0,0,5.0
Abdur Razzak,Abdur Razzak,Bangladesh,3,4,0,0,75.0,10,64.0,2,0,3,6.4
Shafiul Islam,Shafiul Islam,Bangladesh,0,0,0,0,0,5,46.0,0,0,1,9.2
AJ Strauss,AJ Strauss,England,50,37,7,0,135.13513513513513,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,England,32,41,3,1,78.04878048780488,0,0.0,0,0,0,0
IR Bell,IR Bell,England,84,102,6,0,82.35294117647058,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,33,49,1,0,67.3469387755102,9,32.0,0,0,0,3.5555555555555554
EJG Morgan,EJG Morgan,England,23,26,2,1,88.46153846153845,0,0.0,0,0,0,0
MH Yardy,MH Yardy,England,10,18,0,0,55.55555555555556,5,15.0,1,0,0,3.0
LJ Wright,LJ Wright,England,0,0,0,0,0,3,20.0,0,0,0,6.666666666666667
TT Bresnan,TT Bresnan,England,0,0,0,0,0,10,40.0,2,0,5,4.0
JC Tredwell,JC Tredwell,England,0,0,0,0,0,3,18.0,0,0,0,6.0
SCJ Broad,SCJ Broad,England,0,0,0,0,0,10,43.0,3,0,3,4.3
JM Anderson,JM Anderson,England,0,0,0,0,0,10,74.0,3,0,3,7.4
