,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KJ Coetzer,KJ Coetzer,Scotland,73,107,3,0,68.22429906542055,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,2,8,0,0,25.0,0,0.0,0,0,0,0
G Goudie,G Goudie,Scotland,45,45,3,3,100.0,10,45.0,2,1,3,4.5
DF Watts,DF Watts,Scotland,32,53,1,0,60.37735849056604,0,0.0,0,0,0,0
RM Haq,RM Haq,Scotland,4,18,0,0,22.22222222222222,9,26.0,1,0,0,2.888888888888889
PL Mommsen,PL Mommsen,Scotland,22,39,0,0,56.41025641025641,8,23.0,2,0,1,2.875
RD Berrington,RD Berrington,Scotland,1,2,0,0,50.0,6,27.0,1,0,1,4.5
CD Wallace,CD Wallace,Scotland,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
JH Stander,JH Stander,Scotland,4,9,0,0,44.44444444444444,3,13.0,0,0,0,4.333333333333333
GD Drummond,GD Drummond,Scotland,5,6,0,0,83.33333333333334,5,22.0,1,0,0,4.4
SM Sharif,SM Sharif,Scotland,5,4,0,0,125.0,9,38.0,1,0,5,4.222222222222222
Amjad Ali,Amjad Ali,United Arab Emirates,33,58,4,1,56.896551724137936,0,0.0,0,0,0,0
Arshad Ali,Arshad Ali,United Arab Emirates,11,32,1,0,34.375,8,35.0,3,0,0,4.375
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,77,107,4,1,71.96261682242991,0,0.0,0,0,0,0
Saqib Ali,Saqib Ali,United Arab Emirates,4,21,0,0,19.047619047619047,0,0.0,0,0,0,0
Khurram Khan,Khurram Khan,United Arab Emirates,6,10,0,0,60.0,10,34.0,0,0,0,3.4
SP Patil,SP Patil,United Arab Emirates,3,6,0,0,50.0,0,0.0,0,0,0,0
V Shetty,V Shetty,United Arab Emirates,8,20,1,0,40.0,10,33.0,2,0,0,3.3
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,23,24,3,0,95.83333333333334,0,0.0,0,0,0,0
Amjad Javed,Amjad Javed,United Arab Emirates,13,21,1,0,61.904761904761905,3,21.0,0,0,0,7.0
Ahmed Raza,Ahmed Raza,United Arab Emirates,1,2,0,0,50.0,9,50.0,2,0,3,5.555555555555555
EHSN Silva,EHSN Silva,United Arab Emirates,0,0,0,0,0,10,30.0,2,0,0,3.0
