,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJL Rogers,CJL Rogers,Australia,58,102,10,0,56.86274509803921,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,79,68,11,0,116.1764705882353,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,15,45,2,0,33.33333333333333,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,13,29,2,0,44.827586206896555,0,0.0,0,0,0,0
AC Voges,AC Voges,Australia,16,35,3,0,45.714285714285715,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,6,27,0,0,22.22222222222222,9,32.0,0,0,0,3.5555555555555554
PM Nevill,PM Nevill,Australia,61,155,7,0,39.35483870967742,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,17,44,1,0,38.63636363636363,23,76.0,2,0,1,3.3043478260869565
MA Starc,MA Starc,Australia,69,128,7,1,53.90625,22,104.0,3,0,5,4.7272727272727275
JR Hazlewood,JR Hazlewood,Australia,25,36,4,0,69.44444444444444,22,95.0,4,0,0,4.318181818181818
NM Lyon,NM Lyon,Australia,23,27,4,0,85.18518518518519,24,88.0,3,0,0,3.6666666666666665
A Lyth,A Lyth,England,22,58,4,0,37.93103448275862,0,0.0,0,0,0,0
AN Cook,AN Cook,England,41,60,5,0,68.33333333333333,0,0.0,0,0,0,0
IR Bell,IR Bell,England,118,146,20,0,80.82191780821918,0,0.0,0,0,0,0
JE Root,JE Root,England,101,138,15,2,73.18840579710145,3,7.0,0,0,0,2.3333333333333335
JM Bairstow,JM Bairstow,England,5,12,1,0,41.66666666666667,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,0,2,0,0,0.0,11,28.0,1,0,0,2.5454545454545454
JC Buttler,JC Buttler,England,9,38,1,0,23.684210526315788,0,0.0,0,0,0,0
MM Ali,MM Ali,England,59,78,11,0,75.64102564102564,16,64.0,1,0,0,4.0
SCJ Broad,SCJ Broad,England,31,55,3,0,56.36363636363636,32,105.0,3,0,0,3.28125
ST Finn,ST Finn,England,0,7,0,0,0.0,31,117.0,8,1,0,3.774193548387097
JM Anderson,JM Anderson,England,3,2,0,0,150.0,23,62.0,7,0,0,2.6956521739130435
