,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TM Dilshan,TM Dilshan,Dhaka Gladiators,0,1,0,0,0.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Dhaka Gladiators,114,51,5,12,223.52941176470588,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Dhaka Gladiators,1,4,0,0,25.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Dhaka Gladiators,38,21,2,4,180.95238095238096,4,29.0,1,0,0,7.25
DI Stevens,DI Stevens,Dhaka Gladiators,0,1,0,0,0.0,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Dhaka Gladiators,0,5,0,0,0.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Dhaka Gladiators,18,17,2,0,105.88235294117648,1,18.0,0,0,0,18.0
Mashrafe Mortaza,Mashrafe Mortaza,Dhaka Gladiators,10,12,0,1,83.33333333333334,4,40.0,3,2,2,10.0
AC Thomas,AC Thomas,Dhaka Gladiators,3,5,0,0,60.0,4,30.0,1,0,3,7.5
Mosharraf Hossain,Mosharraf Hossain,Dhaka Gladiators,3,4,0,0,75.0,4,40.0,1,0,0,10.0
Saqlain Sajib,Saqlain Sajib,Dhaka Gladiators,0,0,0,0,0,3,32.0,0,0,0,10.666666666666666
S Chanderpaul,S Chanderpaul,Sylhet Royals,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Sylhet Royals,16,14,1,1,114.28571428571428,2,32.0,1,0,0,16.0
DR Smith,DR Smith,Sylhet Royals,41,34,5,1,120.58823529411764,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Sylhet Royals,86,44,6,5,195.45454545454547,0,0.0,0,0,0,0
Nazmul Hossain Milon,Nazmul Hossain Milon,Sylhet Royals,10,14,0,0,71.42857142857143,1,29.0,0,1,1,29.0
E Chigumbura,E Chigumbura,Sylhet Royals,24,9,0,3,266.66666666666663,4,33.0,1,0,1,8.25
Mohammad Nabi,Mohammad Nabi,Sylhet Royals,0,0,0,0,0,4,17.0,2,0,1,4.25
Mominul Haque,Mominul Haque,Sylhet Royals,0,0,0,0,0,0,0.0,0,0,0,0
Sohag Gazi,Sohag Gazi,Sylhet Royals,0,0,0,0,0,4,34.0,2,0,1,8.5
Suhrawadi Shuvo,Suhrawadi Shuvo,Sylhet Royals,0,0,0,0,0,1,24.0,0,0,0,24.0
Sajedul Islam,Sajedul Islam,Sylhet Royals,0,0,0,0,0,4,23.0,3,0,0,5.75
