,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,19,8,3,1,237.5,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Yorkshire,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
JA Thompson,JA Thompson,Yorkshire,4,4,0,0,100.0,1,14.0,0,0,0,14.0
GS Ballance,GS Ballance,Yorkshire,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,28,24,1,1,116.66666666666667,0,0.0,0,0,0,0
GCH Hill,GCH Hill,Yorkshire,0,2,0,0,0.0,0,0.0,0,0,0,0
DM Bess,DM Bess,Yorkshire,2,7,0,0,28.57142857142857,1,9.0,0,0,0,9.0
JA Tattersall,JA Tattersall,Yorkshire,2,5,0,0,40.0,0,0.0,0,0,0,0
MJ Waite,MJ Waite,Yorkshire,2,5,0,0,40.0,1,12.0,0,0,0,12.0
MD Fisher,MD Fisher,Yorkshire,9,11,1,0,81.81818181818183,3,22.0,0,1,1,7.333333333333333
LH Ferguson,LH Ferguson,Yorkshire,2,7,0,0,28.57142857142857,3,29.0,0,2,0,9.666666666666666
EJ Pollock,EJ Pollock,Birmingham Bears,33,23,4,1,143.47826086956522,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Birmingham Bears,46,31,6,3,148.38709677419354,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Birmingham Bears,0,0,0,0,0,0,0.0,0,0,0,0
SR Hain,SR Hain,Birmingham Bears,0,0,0,0,0,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Birmingham Bears,0,0,0,0,0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Birmingham Bears,0,0,0,0,0,2,7.0,3,0,0,3.5
MGK Burgess,MGK Burgess,Birmingham Bears,0,0,0,0,0,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Birmingham Bears,0,0,0,0,0,2,21.0,1,0,1,10.5
CN Miles,CN Miles,Birmingham Bears,0,0,0,0,0,4,19.0,3,0,0,4.75
DR Briggs,DR Briggs,Birmingham Bears,0,0,0,0,0,4,12.0,2,0,0,3.0
JB Lintott,JB Lintott,Birmingham Bears,0,0,0,0,0,4,22.0,1,0,0,5.5
