,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ van Wyk,DJ van Wyk,Dolphins,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
CS Delport,CS Delport,Dolphins,103,58,9,5,177.58620689655174,2,19.0,1,0,0,9.5
RS Bopara,RS Bopara,Dolphins,30,30,3,0,100.0,0,0.0,0,0,0,0
DA Miller,DA Miller,Dolphins,39,23,3,2,169.56521739130434,0,0.0,0,0,0,0
VB van Jaarsveld,VB van Jaarsveld,Dolphins,0,0,0,0,0,0,0.0,0,0,0,0
D Smit,D Smit,Dolphins,0,0,0,0,0,0,0.0,0,0,0,0
P Subrayen,P Subrayen,Dolphins,0,0,0,0,0,3,33.0,0,0,1,11.0
CP Savage,CP Savage,Dolphins,0,0,0,0,0,4,41.0,2,0,0,10.25
KA Maharaj,KA Maharaj,Dolphins,0,0,0,0,0,3,25.0,0,0,0,8.333333333333334
M Shezi,M Shezi,Dolphins,0,0,0,0,0,4,29.0,1,0,0,7.25
YA Abdulla,YA Abdulla,Dolphins,0,0,0,0,0,4,17.0,2,0,1,4.25
LE Bosman,LE Bosman,Knights,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Knights,44,28,2,3,157.14285714285714,0,0.0,0,0,0,0
D Elgar,D Elgar,Knights,14,14,0,1,100.0,2,17.0,0,0,0,8.5
PJ van Biljon,PJ van Biljon,Knights,27,24,0,2,112.5,0,0.0,0,0,0,0
AJ Pienaar,AJ Pienaar,Knights,32,21,3,1,152.38095238095238,0,0.0,0,0,0,0
JJ van der Wath,JJ van der Wath,Knights,14,9,0,1,155.55555555555557,4,25.0,1,0,1,6.25
N Boje,N Boje,Knights,9,6,0,0,150.0,2,19.0,0,0,0,9.5
D du Preez,D du Preez,Knights,14,9,1,0,155.55555555555557,4,34.0,0,0,0,8.5
GL Cloete,GL Cloete,Knights,0,0,0,0,0,0,0.0,0,0,0,0
SC van Schalkwyk,SC van Schalkwyk,Knights,0,0,0,0,0,4,39.0,1,0,0,9.75
MP Siboto,MP Siboto,Knights,0,0,0,0,0,4,45.0,0,0,1,11.25
