,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,Mumbai Indians,19,15,1,1,126.66666666666666,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Mumbai Indians,49,35,4,3,140.0,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,31,23,4,1,134.7826086956522,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,Mumbai Indians,28,19,2,1,147.36842105263156,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Mumbai Indians,13,10,2,0,130.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,7,7,1,0,100.0,4,25.0,1,0,0,6.25
M Jansen,M Jansen,Mumbai Indians,0,2,0,0,0.0,4,28.0,3,1,3,7.0
RD Chahar,RD Chahar,Mumbai Indians,0,0,0,0,0,4,43.0,0,0,0,10.75
JJ Bumrah,JJ Bumrah,Mumbai Indians,1,2,0,0,50.0,4,26.0,3,0,0,6.5
TA Boult,TA Boult,Mumbai Indians,0,0,0,0,0,4,36.0,1,0,2,9.0
Washington Sundar,Washington Sundar,Royal Challengers Bangalore,10,17,0,0,58.82352941176471,1,7.0,1,0,0,7.0
V Kohli,V Kohli,Royal Challengers Bangalore,33,29,4,0,113.79310344827587,0,0.0,0,0,0,0
RM Patidar,RM Patidar,Royal Challengers Bangalore,8,8,1,0,100.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Royal Challengers Bangalore,39,28,3,2,139.28571428571428,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,48,27,4,2,177.77777777777777,0,0.0,0,0,0,0
Shahbaz Ahmed,Shahbaz Ahmed,Royal Challengers Bangalore,1,2,0,0,50.0,1,14.0,0,0,0,14.0
DT Christian,DT Christian,Royal Challengers Bangalore,1,3,0,0,33.33333333333333,2,21.0,0,0,1,10.5
KA Jamieson,KA Jamieson,Royal Challengers Bangalore,4,4,0,0,100.0,4,27.0,1,1,0,6.75
HV Patel,HV Patel,Royal Challengers Bangalore,4,3,0,0,133.33333333333331,4,27.0,6,1,0,6.75
Mohammed Siraj,Mohammed Siraj,Royal Challengers Bangalore,0,1,0,0,0.0,4,22.0,0,0,1,5.5
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,4,41.0,1,0,0,10.25
