,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BRM Taylor,BRM Taylor,Zimbabwe,3,6,0,0,50.0,0,0.0,0,0,0,0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,15,9,3,0,166.66666666666669,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,13,10,2,0,130.0,1,11.0,0,0,0,11.0
W Madhevere,W Madhevere,Zimbabwe,24,22,3,1,109.09090909090908,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,7,10,1,0,70.0,2,20.0,0,0,1,10.0
RP Burl,RP Burl,Zimbabwe,32,22,1,1,145.45454545454547,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,18,19,1,1,94.73684210526315,0,0.0,0,0,0,0
DT Tiripano,DT Tiripano,Zimbabwe,15,17,1,0,88.23529411764706,2,18.0,0,0,0,9.0
TS Chisoro,TS Chisoro,Zimbabwe,3,5,0,0,60.0,3,26.0,0,0,0,8.666666666666666
R Ngarava,R Ngarava,Zimbabwe,0,0,0,0,0,4,28.0,0,0,0,7.0
B Muzarabani,B Muzarabani,Zimbabwe,0,0,0,0,0,4,33.0,2,0,2,8.25
Fakhar Zaman,Fakhar Zaman,Pakistan,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,51,28,8,1,182.14285714285714,0,0.0,0,0,0,0
Haider Ali,Haider Ali,Pakistan,66,43,6,3,153.48837209302326,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Pakistan,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Pakistan,0,0,0,0,0,4,31.0,0,0,1,7.75
Haris Rauf,Haris Rauf,Pakistan,0,0,0,0,0,4,31.0,3,0,0,7.75
Mohammad Hasnain,Mohammad Hasnain,Pakistan,0,0,0,0,0,4,28.0,0,0,0,7.0
Faheem Ashraf,Faheem Ashraf,Pakistan,0,0,0,0,0,4,20.0,1,0,2,5.0
Usman Qadir,Usman Qadir,Pakistan,0,0,0,0,0,4,23.0,3,0,0,5.75
