,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PW Gough,PW Gough,Jersey,32,56,4,0,57.14285714285714,0,0.0,0,0,0,0
NAT Watkins,NAT Watkins,Jersey,69,57,11,1,121.05263157894737,10,35.0,3,0,0,3.5
LE Gallichan,LE Gallichan,Jersey,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
JW Jenner,JW Jenner,Jersey,57,53,6,1,107.54716981132076,2,13.0,0,0,0,6.5
H Carlyon,H Carlyon,Jersey,8,19,0,0,42.10526315789473,10,55.0,0,0,1,5.5
AW Hawkins-Kay,AW Hawkins-Kay,Jersey,39,40,2,1,97.5,3,10.0,0,0,0,3.3333333333333335
C Bisson,C Bisson,Jersey,8,14,0,0,57.14285714285714,0,0.0,0,0,0,0
CW Perchard,CW Perchard,Jersey,10,14,0,0,71.42857142857143,10,56.0,3,0,1,5.6
JE Dunford,JE Dunford,Jersey,7,14,0,0,50.0,0,0.0,0,0,0,0
RJG Palmer,RJG Palmer,Jersey,8,12,1,0,66.66666666666666,10,59.0,1,0,1,5.9
R McBey,R McBey,Jersey,0,0,0,0,0,5,13.0,1,0,2,2.6
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,13,12,2,0,108.33333333333333,8,37.0,0,0,0,4.625
Fahad Babar,Fahad Babar,United States of America,18,51,2,0,35.294117647058826,0,0.0,0,0,0,0
Abdullah Syed,Abdullah Syed,United States of America,20,32,1,0,62.5,0,0.0,0,0,0,0
AAA Amsterdam,AAA Amsterdam,United States of America,102,98,8,1,104.08163265306123,0,0.0,0,0,0,0
AL Dodson,AL Dodson,United States of America,16,62,0,0,25.806451612903224,0,0.0,0,0,0,0
TP Allen,TP Allen,United States of America,35,27,1,2,129.62962962962962,8,52.0,3,0,1,6.5
NI Standford,NI Standford,United States of America,15,9,3,0,166.66666666666669,0,0.0,0,0,0,0
EH Hutchinson,EH Hutchinson,United States of America,16,7,0,2,228.57142857142856,3,24.0,2,0,1,8.0
P Nair,P Nair,United States of America,0,1,0,0,0.0,9,42.0,3,0,0,4.666666666666667
TK Patel,TK Patel,United States of America,1,1,0,0,100.0,10,47.0,1,0,1,4.7
Danial Ahmed,Danial Ahmed,United States of America,0,0,0,0,0,10,41.0,1,0,0,4.1
