,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Z Crawley,Z Crawley,England,14,46,1,0,30.434782608695656,0,0.0,0,0,0,0
DP Sibley,DP Sibley,England,5,29,0,0,17.24137931034483,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,28,68,6,0,41.17647058823529,0,0.0,0,0,0,0
JE Root,JE Root,England,35,81,4,0,43.20987654320987,18,56.0,1,0,0,3.111111111111111
BA Stokes,BA Stokes,England,57,130,6,2,43.84615384615385,28,89.0,4,1,0,3.1785714285714284
OJ Pope,OJ Pope,England,44,118,2,1,37.28813559322034,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,England,96,169,14,0,56.80473372781065,0,0.0,0,0,0,0
BT Foakes,BT Foakes,England,14,58,0,0,24.137931034482758,0,0.0,0,0,0,0
DM Bess,DM Bess,England,5,22,0,0,22.727272727272727,17,71.0,0,1,0,4.176470588235294
MJ Leach,MJ Leach,England,9,48,1,0,18.75,27,89.0,2,1,0,3.2962962962962963
JM Anderson,JM Anderson,England,11,16,1,0,68.75,25,44.0,3,0,0,1.76
Shubman Gill,Shubman Gill,India,0,3,0,0,0.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,49,144,7,0,34.02777777777778,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,17,66,1,0,25.757575757575758,0,0.0,0,0,0,0
V Kohli,V Kohli,India,0,8,0,0,0.0,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,27,45,4,0,60.0,0,0.0,0,0,0,0
RR Pant,RR Pant,India,101,118,13,2,85.59322033898306,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,13,32,2,0,40.625,42,94.0,8,0,0,2.238095238095238
Washington Sundar,Washington Sundar,India,96,174,10,1,55.172413793103445,11,30.0,1,0,0,2.727272727272727
AR Patel,AR Patel,India,43,97,5,1,44.329896907216494,50,116.0,9,0,0,2.32
I Sharma,I Sharma,India,0,1,0,0,0.0,9,23.0,0,0,0,2.5555555555555554
Mohammed Siraj,Mohammed Siraj,India,0,3,0,0,0.0,18,57.0,2,1,1,3.1666666666666665
