,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MW Short,MW Short,Adelaide Strikers,8,8,1,0,100.0,4,27.0,0,0,2,6.75
HJ Hunt,HJ Hunt,Adelaide Strikers,12,9,1,1,133.33333333333331,0,0.0,0,0,0,0
J Weatherald,J Weatherald,Adelaide Strikers,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
JW Wells,JW Wells,Adelaide Strikers,68,56,5,1,121.42857142857142,0,0.0,0,0,0,0
T Kelly,T Kelly,Adelaide Strikers,13,15,0,0,86.66666666666667,0,0.0,0,0,0,0
RJ Gibson,RJ Gibson,Adelaide Strikers,0,2,0,0,0.0,0,0.0,0,0,0,0
HJ Nielsen,HJ Nielsen,Adelaide Strikers,14,15,1,0,93.33333333333333,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Adelaide Strikers,7,4,1,0,175.0,4,16.0,1,0,0,4.0
PM Siddle,PM Siddle,Adelaide Strikers,0,1,0,0,0.0,4,26.0,2,1,0,6.5
HNA Conway,HNA Conway,Adelaide Strikers,1,1,0,0,100.0,4,37.0,1,0,0,9.25
Fawad Ahmed,Fawad Ahmed,Adelaide Strikers,0,0,0,0,0,4,34.0,1,0,3,8.5
JM Clarke,JM Clarke,Melbourne Stars,83,58,3,4,143.10344827586206,0,0.0,0,0,0,0
CD Hinchliffe,CD Hinchliffe,Melbourne Stars,2,6,0,0,33.33333333333333,4,21.0,1,0,0,5.25
NCR Larkin,NCR Larkin,Melbourne Stars,3,6,0,0,50.0,0,0.0,0,0,0,0
JA Burns,JA Burns,Melbourne Stars,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Melbourne Stars,17,11,1,1,154.54545454545453,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Melbourne Stars,14,20,1,0,70.0,0,0.0,0,0,0,0
Qais Ahmad,Qais Ahmad,Melbourne Stars,6,1,0,1,600.0,4,21.0,2,0,0,5.25
XA Crone,XA Crone,Melbourne Stars,0,0,0,0,0,1,13.0,0,0,0,13.0
A Zampa,A Zampa,Melbourne Stars,0,0,0,0,0,4,24.0,2,0,0,6.0
Haris Rauf,Haris Rauf,Melbourne Stars,0,0,0,0,0,4,25.0,3,0,2,6.25
BL Couch,BL Couch,Melbourne Stars,0,0,0,0,0,3,31.0,1,0,2,10.333333333333334
