match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1286980,2021/22,2021-11-28,"ICC Academy Ground No 2, Dubai",1,0.1,United Arab Emirates,Nepal,ER Oza,Theertha Satish,K Kunwar,4,0,,,,,,,,,
1286980,2021/22,2021-11-28,"ICC Academy Ground No 2, Dubai",1,0.2,United Arab Emirates,Nepal,ER Oza,Theertha Satish,K Kunwar,0,0,,,,,,,,,
1286980,2021/22,2021-11-28,"ICC Academy Ground No 2, Dubai",1,0.3,United Arab Emirates,Nepal,ER Oza,Theertha Satish,K Kunwar,0,0,,,,,,,,,
1286980,2021/22,2021-11-28,"ICC Academy Ground No 2, Dubai",1,0.4,United Arab Emirates,Nepal,ER Oza,Theertha Satish,K Kunwar,0,0,,,,,,,,,
1286980,2021/22,2021-11-28,"ICC Academy Ground No 2, Dubai",1,0.5,United Arab Emirates,Nepal,ER Oza,Theertha Satish,K Kunwar,0,0,,,,,,,,,
1286980,2021/22,2021-11-28,"ICC Academy Ground No 2, Dubai",1,0.6,United Arab Emirates,Nepal,ER Oza,Theertha Satish,K Kunwar,0,0,,,,,,bowled,ER Oza,,
1286980,2021/22,2021-11-28,"ICC Academy Ground No 2, Dubai",1,1.1,United Arab Emirates,Nepal,Theertha Satish,KKN Egodage,Sabnam Rai,0,0,,,,,,,,,
1286980,2021/22,2021-11-28,"ICC Academy Ground No 2, Dubai",1,1.2,United Arab Emirates,Nepal,Theertha Satish,KKN Egodage,Sabnam Rai,2,0,,,,,,,,,
1286980,2021/22,2021-11-28,"ICC Academy Ground No 2, Dubai",1,1.3,United Arab Emirates,Nepal,Theertha Satish,KKN Egodage,Sabnam Rai,0,0,,,,,,,,,
1286980,2021/22,2021-11-28,"ICC Academy Ground No 2, Dubai",1,1.4,United Arab Emirates,Nepal,Theertha Satish,KKN Egodage,Sabnam Rai,4,0,,,,,,,,,
1286980,2021/22,2021-11-28,"ICC Academy Ground No 2, Dubai",1,1.5,United Arab Emirates,Nepal,Theertha Satish,KKN Egodage,Sabnam Rai,2,0,,,,,,,,,
1286980,2021/22,2021-11-28,"ICC Academy Ground No 2, Dubai",1,1.6,United Arab Emirates,Nepal,Theertha Satish,KKN Egodage,Sabnam Rai,0,0,,,,,,,,,
