,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MT Renshaw,MT Renshaw,Australia,10,40,1,0,25.0,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,144,143,17,1,100.69930069930071,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,97,165,13,0,58.78787878787879,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,165,246,13,1,67.07317073170732,3,9.0,0,0,0,3.0
PSP Handscomb,PSP Handscomb,Australia,54,90,8,0,60.0,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Australia,22,55,2,0,40.0,3,18.0,0,0,0,6.0
MS Wade,MS Wade,Australia,9,27,0,0,33.33333333333333,0,0.0,0,0,0,0
MA Starc,MA Starc,Australia,84,91,3,7,92.3076923076923,46,161.0,5,0,1,3.5
NM Lyon,NM Lyon,Australia,12,8,2,0,150.0,37,148.0,4,0,0,4.0
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,45,89.0,6,0,0,1.9777777777777779
JM Bird,JM Bird,Australia,0,0,0,0,0,45,159.0,4,3,0,3.533333333333333
Sami Aslam,Sami Aslam,Pakistan,11,49,1,0,22.448979591836736,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,248,477,23,0,51.99161425576519,5,35.0,0,0,0,7.0
Babar Azam,Babar Azam,Pakistan,26,49,3,0,53.06122448979592,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,45,96,3,0,46.875,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,11,15,1,1,73.33333333333333,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,66,154,5,0,42.857142857142854,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,53,82,5,0,64.63414634146342,0,0.0,0,0,0,0
Mohammad Amir,Mohammad Amir,Pakistan,40,66,7,0,60.60606060606061,33,91.0,0,1,1,2.757575757575758
Sohail Khan,Sohail Khan,Pakistan,75,82,8,4,91.46341463414635,31,131.0,3,0,0,4.225806451612903
Wahab Riaz,Wahab Riaz,Pakistan,1,10,0,0,10.0,32,147.0,2,12,0,4.59375
Yasir Shah,Yasir Shah,Pakistan,0,3,0,0,0.0,41,207.0,3,0,0,5.048780487804878
