,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,33,53,3,1,62.264150943396224,0,0.0,0,0,0,0
AB Barath,AB Barath,West Indies,35,67,2,0,52.23880597014925,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,58,76,2,1,76.31578947368422,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,19,37,0,0,51.35135135135135,0,0.0,0,0,0,0
N Deonarine,N Deonarine,West Indies,21,21,1,1,100.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,24,24,1,0,100.0,7,23.0,2,0,2,3.2857142857142856
KA Pollard,KA Pollard,West Indies,17,12,0,1,141.66666666666669,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,7,5,1,0,140.0,10,26.0,4,0,0,2.6
R Rampaul,R Rampaul,West Indies,14,4,1,1,350.0,4,23.0,0,0,1,5.75
NO Miller,NO Miller,West Indies,0,1,0,0,0.0,2,3.0,1,0,0,1.5
KAJ Roach,KAJ Roach,West Indies,2,1,0,0,200.0,9,28.0,3,2,1,3.111111111111111
V Sibanda,V Sibanda,Zimbabwe,0,3,0,0,0.0,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,35,35,3,1,100.0,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,19,34,2,0,55.88235294117647,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,1,5,0,0,20.0,0,0.0,0,0,0,0
S Matsikenyeri,S Matsikenyeri,Zimbabwe,0,1,0,0,0.0,0,0.0,0,0,0,0
GA Lamb,GA Lamb,Zimbabwe,7,24,0,0,29.166666666666668,10,44.0,1,0,3,4.4
E Chigumbura,E Chigumbura,Zimbabwe,10,11,1,0,90.9090909090909,9,43.0,3,0,3,4.777777777777778
T Maruma,T Maruma,Zimbabwe,2,9,0,0,22.22222222222222,4,19.0,2,0,1,4.75
AG Cremer,AG Cremer,Zimbabwe,6,21,0,0,28.57142857142857,7,43.0,1,0,0,6.142857142857143
P Utseya,P Utseya,Zimbabwe,13,35,1,0,37.142857142857146,10,47.0,2,0,0,4.7
RW Price,RW Price,Zimbabwe,4,15,0,0,26.666666666666668,10,42.0,0,0,0,4.2
