,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shan Masood,Shan Masood,Pakistan,140,213,8,3,65.72769953051643,0,0.0,0,0,0,0
Abid Ali,Abid Ali,Pakistan,212,347,28,2,61.09510086455331,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,118,159,13,0,74.21383647798741,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,160,227,16,2,70.48458149779736,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,63,126,6,0,50.0,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,9,30,0,1,30.0,7,21.0,2,0,0,3.0
Mohammad Rizwan,Mohammad Rizwan,Pakistan,25,21,3,0,119.04761904761905,0,0.0,0,0,0,0
Yasir Shah,Yasir Shah,Pakistan,0,1,0,0,0.0,33,127.0,2,0,0,3.8484848484848486
Mohammad Abbas,Mohammad Abbas,Pakistan,0,9,0,0,0.0,39,88.0,5,0,1,2.2564102564102564
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,5,9,1,0,55.55555555555556,41,128.0,6,1,0,3.1219512195121952
Naseem Shah,Naseem Shah,Pakistan,1,1,0,0,100.0,29,102.0,5,2,1,3.5172413793103448
BOP Fernando,BOP Fernando,Sri Lanka,106,199,13,0,53.266331658291456,0,0.0,0,0,0,0
FDM Karunaratne,FDM Karunaratne,Sri Lanka,41,70,6,0,58.57142857142858,1,11.0,0,0,0,11.0
BKG Mendis,BKG Mendis,Sri Lanka,13,31,1,0,41.935483870967744,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,32,78,2,0,41.02564102564102,0,0.0,0,0,0,0
L Embuldeniya,L Embuldeniya,Sri Lanka,13,35,1,0,37.142857142857146,71,264.0,5,0,1,3.7183098591549295
LD Chandimal,LD Chandimal,Sri Lanka,76,172,10,0,44.18604651162791,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,32,64,2,1,50.0,7,19.0,0,0,0,2.7142857142857144
N Dickwella,N Dickwella,Sri Lanka,86,111,14,0,77.47747747747748,0,0.0,0,0,0,0
MDK Perera,MDK Perera,Sri Lanka,53,92,7,1,57.608695652173914,28,117.0,0,0,1,4.178571428571429
MVT Fernando,MVT Fernando,Sri Lanka,5,41,0,0,12.195121951219512,37,136.0,2,0,0,3.675675675675676
CBRLS Kumara,CBRLS Kumara,Sri Lanka,0,3,0,0,0.0,47,188.0,6,0,0,4.0
