,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rajin Saleh,Rajin Saleh,Bangladesh,37,59,6,0,62.71186440677966,5,16.0,5,0,1,3.2
Shahriar Nafees,Shahriar Nafees,Bangladesh,118,148,13,0,79.72972972972973,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,30,49,2,0,61.224489795918366,10,39.0,1,0,0,3.9
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Farhad Reza,Farhad Reza,Bangladesh,0,0,0,0,0,5,28.0,0,1,0,5.6
Mohammad Rafique,Mohammad Rafique,Bangladesh,0,0,0,0,0,10,35.0,0,0,0,3.5
Khaled Mashud,Khaled Mashud,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,10,24.0,2,0,1,2.4
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Syed Rasel,Syed Rasel,Bangladesh,0,0,0,0,0,10,46.0,2,2,0,4.6
T Duffin,T Duffin,Zimbabwe,40,49,7,0,81.63265306122449,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,17,26,3,0,65.38461538461539,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,75,101,2,2,74.25742574257426,10,44.0,0,0,1,4.4
BRM Taylor,BRM Taylor,Zimbabwe,24,71,0,0,33.80281690140845,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,0,3,0,0,0.0,0,0.0,0,0,0,0
S Matsikenyeri,S Matsikenyeri,Zimbabwe,10,12,0,0,83.33333333333334,2,7.0,0,0,0,3.5
TV Mufambisi,TV Mufambisi,Zimbabwe,1,5,0,0,20.0,0,0.0,0,0,0,0
P Utseya,P Utseya,Zimbabwe,7,13,1,0,53.84615384615385,10,31.0,2,0,0,3.1
NB Mahwire,NB Mahwire,Zimbabwe,4,12,0,0,33.33333333333333,5,33.0,0,1,2,6.6
AJ Ireland,AJ Ireland,Zimbabwe,3,8,0,0,37.5,8,42.0,0,0,1,5.25
EC Rainsford,EC Rainsford,Zimbabwe,1,1,0,0,100.0,10,40.0,0,0,1,4.0
