,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BMAJ Mendis,BMAJ Mendis,Barisal Bulls,21,16,4,0,131.25,0,0.0,0,0,0,0
Fazle Mahmud,Fazle Mahmud,Barisal Bulls,0,2,0,0,0.0,2,20.0,0,0,1,10.0
Shamsur Rahman,Shamsur Rahman,Barisal Bulls,12,17,0,0,70.58823529411765,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Barisal Bulls,28,35,2,0,80.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Barisal Bulls,35,23,4,0,152.17391304347828,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Barisal Bulls,0,1,0,0,0.0,3,25.0,2,0,0,8.333333333333334
Nadif Chowdhury,Nadif Chowdhury,Barisal Bulls,3,4,0,0,75.0,0,0.0,0,0,0,0
RR Emrit,RR Emrit,Barisal Bulls,14,10,1,1,140.0,4,30.0,1,0,1,7.5
Rumman Raees,Rumman Raees,Barisal Bulls,9,7,1,0,128.57142857142858,4,32.0,1,0,0,8.0
Abu Hider,Abu Hider,Barisal Bulls,2,1,0,0,200.0,3,24.0,0,0,1,8.0
Taijul Islam,Taijul Islam,Barisal Bulls,2,2,0,0,100.0,4,18.0,3,0,0,4.5
ADS Fletcher,ADS Fletcher,Khulna Titans,4,10,0,0,40.0,0,0.0,0,0,0,0
Hasanuzzaman,Hasanuzzaman,Khulna Titans,19,19,3,0,100.0,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Khulna Titans,40,29,4,1,137.93103448275863,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Khulna Titans,44,27,2,3,162.96296296296296,4,28.0,1,0,0,7.0
Shuvagata Hom,Shuvagata Hom,Khulna Titans,0,0,0,0,0,0,0.0,0,0,0,0
Ariful Haque,Ariful Haque,Khulna Titans,26,22,3,0,118.18181818181819,0,0.0,0,0,0,0
KK Cooper,KK Cooper,Khulna Titans,1,4,0,0,25.0,4,30.0,1,0,0,7.5
Taibur Rahman,Taibur Rahman,Khulna Titans,10,10,1,0,100.0,0,0.0,0,0,0,0
Shafiul Islam,Shafiul Islam,Khulna Titans,0,0,0,0,0,4,17.0,4,0,0,4.25
Mosharraf Hossain,Mosharraf Hossain,Khulna Titans,0,0,0,0,0,4,24.0,2,0,0,6.0
Junaid Khan,Junaid Khan,Khulna Titans,0,0,0,0,0,4,29.0,2,1,1,7.25
