,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,162,137,20,4,118.24817518248176,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,38,40,4,2,95.0,0,0.0,0,0,0,0
V Kohli,V Kohli,India,16,17,2,0,94.11764705882352,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,India,100,81,8,4,123.45679012345678,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,23,15,2,0,153.33333333333334,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,16,7,3,0,228.57142857142856,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,7,4,1,0,175.0,10,39.0,1,0,0,3.9
B Kumar,B Kumar,India,0,0,0,0,0,5,30.0,2,0,2,6.0
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,8,42.0,3,0,0,5.25
KK Ahmed,KK Ahmed,India,0,0,0,0,0,5,13.0,3,0,0,2.6
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,8,25.0,1,0,0,3.125
C Hemraj,C Hemraj,West Indies,14,16,1,1,87.5,0,0.0,0,0,0,0
KOA Powell,KOA Powell,West Indies,4,12,1,0,33.33333333333333,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,0,2,0,0,0.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,18,23,3,0,78.26086956521739,1,14.0,0,0,0,14.0
SO Hetmyer,SO Hetmyer,West Indies,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
R Powell,R Powell,West Indies,1,9,0,0,11.11111111111111,4,23.0,0,0,0,5.75
JO Holder,JO Holder,West Indies,54,70,1,2,77.14285714285715,9,62.0,0,0,3,6.888888888888889
FA Allen,FA Allen,West Indies,10,17,1,0,58.82352941176471,8,52.0,1,0,0,6.5
AR Nurse,AR Nurse,West Indies,8,13,1,0,61.53846153846154,8,57.0,1,0,2,7.125
KMA Paul,KMA Paul,West Indies,19,18,1,2,105.55555555555556,10,88.0,1,1,2,8.8
KAJ Roach,KAJ Roach,West Indies,6,27,0,0,22.22222222222222,10,74.0,2,0,0,7.4
