,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,66,57,7,2,115.78947368421053,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,111,109,10,6,101.83486238532109,0,0.0,0,0,0,0
JE Root,JE Root,England,44,54,2,0,81.48148148148148,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,79,54,6,3,146.2962962962963,4,34.0,0,0,0,8.5
JC Buttler,JC Buttler,England,20,8,1,2,250.0,0,0.0,0,0,0,0
CR Woakes,CR Woakes,England,7,5,1,0,140.0,10,58.0,2,0,0,5.8
LE Plunkett,LE Plunkett,England,1,4,0,0,25.0,10,55.0,3,0,4,5.5
JC Archer,JC Archer,England,0,0,0,0,0,10,45.0,0,0,0,4.5
AU Rashid,AU Rashid,England,0,0,0,0,0,6,40.0,0,0,1,6.666666666666667
MA Wood,MA Wood,England,0,0,0,0,0,10,73.0,0,0,1,7.3
KL Rahul,KL Rahul,India,0,9,0,0,0.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,102,109,15,0,93.57798165137615,0,0.0,0,0,0,0
V Kohli,V Kohli,India,66,76,7,0,86.8421052631579,0,0.0,0,0,0,0
RR Pant,RR Pant,India,32,29,4,0,110.34482758620689,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,45,33,4,0,136.36363636363635,10,60.0,0,0,1,6.0
MS Dhoni,MS Dhoni,India,42,31,4,1,135.48387096774192,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,10,72.0,1,0,0,7.2
Mohammed Shami,Mohammed Shami,India,0,0,0,0,0,10,69.0,5,0,1,6.9
YS Chahal,YS Chahal,India,0,0,0,0,0,10,88.0,0,0,2,8.8
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,10,44.0,1,0,0,4.4
