,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Cape Cobras,11,13,2,0,84.61538461538461,0,0.0,0,0,0,0
S van Zyl,S van Zyl,Cape Cobras,15,15,0,1,100.0,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,Cape Cobras,10,19,0,0,52.63157894736842,0,0.0,0,0,0,0
OA Shah,OA Shah,Cape Cobras,79,46,11,2,171.73913043478262,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Cape Cobras,49,31,2,3,158.06451612903226,0,0.0,0,0,0,0
JM Kemp,JM Kemp,Cape Cobras,0,0,0,0,0,3,43.0,0,0,2,14.333333333333334
AJA Gray,AJA Gray,Cape Cobras,0,0,0,0,0,4,20.0,4,0,0,5.0
GB Hogg,GB Hogg,Cape Cobras,0,0,0,0,0,4,25.0,1,0,1,6.25
RK Kleinveldt,RK Kleinveldt,Cape Cobras,0,0,0,0,0,3,25.0,0,0,2,8.333333333333334
DL Piedt,DL Piedt,Cape Cobras,0,0,0,0,0,3,28.0,0,0,0,9.333333333333334
CK Langeveldt,CK Langeveldt,Cape Cobras,0,0,0,0,0,3,33.0,1,1,0,11.0
JD Vandiar,JD Vandiar,Lions,59,38,4,3,155.26315789473685,0,0.0,0,0,0,0
GH Bodi,GH Bodi,Lions,12,15,1,0,80.0,0,0.0,0,0,0,0
Q de Kock,Q de Kock,Lions,34,24,4,1,141.66666666666669,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Lions,3,5,0,0,60.0,1,11.0,0,1,0,11.0
J Symes,J Symes,Lions,10,10,1,0,100.0,3,24.0,1,0,4,8.0
ND McKenzie,ND McKenzie,Lions,1,2,0,0,50.0,0,0.0,0,0,0,0
TL Tsolekile,TL Tsolekile,Lions,17,12,1,0,141.66666666666669,0,0.0,0,0,0,0
CH Morris,CH Morris,Lions,32,15,5,0,213.33333333333334,4,39.0,1,0,1,9.75
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,4,22.0,0,0,0,5.5
DP Nannes,DP Nannes,Lions,0,0,0,0,0,4,48.0,1,1,0,12.0
Sohail Tanvir,Sohail Tanvir,Lions,0,0,0,0,0,4,34.0,0,0,2,8.5
