,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
YYM Jakda,YYM Jakda,Lesotho,5,7,1,0,71.42857142857143,1,8.0,0,0,0,8.0
Mohammad Maaz Khan,Mohammad Maaz Khan,Lesotho,3,8,0,0,37.5,0,0.0,0,0,0,0
Sarfaraj Patel,Sarfaraj Patel,Lesotho,4,13,0,0,30.76923076923077,1,7.0,0,0,0,7.0
C Tlali,C Tlali,Lesotho,0,2,0,0,0.0,0,0.0,0,0,0,0
Sameer Patel,Sameer Patel,Lesotho,10,24,1,0,41.66666666666667,0,0.0,0,0,0,0
Omar Hussain,Omar Hussain,Lesotho,0,2,0,0,0.0,0,0.0,0,0,0,0
MV Matsau,MV Matsau,Lesotho,0,1,0,0,0.0,0,0.0,0,0,0,0
AAA Patel,AAA Patel,Lesotho,0,4,0,0,0.0,0,0.0,0,0,0,0
TG Thamae,TG Thamae,Lesotho,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
TD Chaoana,TD Chaoana,Lesotho,1,4,0,0,25.0,2,9.0,0,0,0,4.5
M Leporoporo,M Leporoporo,Lesotho,0,4,0,0,0.0,0,0.0,0,0,0,0
Saud Islam,Saud Islam,Uganda,19,17,3,0,111.76470588235294,0,0.0,0,0,0,0
S Sesazi,S Sesazi,Uganda,5,5,0,0,100.0,0,0.0,0,0,0,0
K Waiswa,K Waiswa,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
Riazat Ali Shah,Riazat Ali Shah,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
DM Nakrani,DM Nakrani,Uganda,0,0,0,0,0,4,7.0,6,0,1,1.75
F Akankwasa,F Akankwasa,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
D Muhumuza,D Muhumuza,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
F Achelam,F Achelam,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
F Nsubuga,F Nsubuga,Uganda,0,0,0,0,0,4,8.0,1,0,0,2.0
R Agamiire,R Agamiire,Uganda,0,0,0,0,0,2,1.0,1,0,0,0.5
H Ssenyondo,H Ssenyondo,Uganda,0,0,0,0,0,3,10.0,2,0,0,3.3333333333333335
