,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,Delhi Daredevils,16,24,2,0,66.66666666666666,0,0.0,0,0,0,0
M Vijay,M Vijay,Delhi Daredevils,40,35,4,1,114.28571428571428,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Delhi Daredevils,19,24,0,0,79.16666666666666,3,13.0,0,0,0,4.333333333333333
KP Pietersen,KP Pietersen,Delhi Daredevils,26,18,2,1,144.44444444444443,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Delhi Daredevils,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,Delhi Daredevils,14,10,2,0,140.0,0,0.0,0,0,0,0
LR Shukla,LR Shukla,Delhi Daredevils,0,0,0,0,0,1,5.0,0,0,0,5.0
WD Parnell,WD Parnell,Delhi Daredevils,0,0,0,0,0,4,17.0,1,1,2,4.25
S Nadeem,S Nadeem,Delhi Daredevils,0,0,0,0,0,4,19.0,1,0,1,4.75
Mohammed Shami,Mohammed Shami,Delhi Daredevils,0,0,0,0,0,4,36.0,2,0,0,9.0
JD Unadkat,JD Unadkat,Delhi Daredevils,0,0,0,0,0,4,29.0,3,0,0,7.25
RG Sharma,RG Sharma,Mumbai Indians,4,5,0,0,80.0,2,20.0,1,0,0,10.0
AP Tare,AP Tare,Mumbai Indians,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,Mumbai Indians,13,14,2,0,92.85714285714286,2,16.0,1,0,0,8.0
AT Rayudu,AT Rayudu,Mumbai Indians,14,21,1,0,66.66666666666666,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Mumbai Indians,10,18,0,0,55.55555555555556,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,33,30,2,2,110.00000000000001,0,0.0,0,0,0,0
CM Gautam,CM Gautam,Mumbai Indians,22,18,3,0,122.22222222222223,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,10,5,1,1,200.0,4,23.0,0,0,0,5.75
Z Khan,Z Khan,Mumbai Indians,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
PP Ojha,PP Ojha,Mumbai Indians,0,0,0,0,0,4,26.0,0,0,0,6.5
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,22.0,2,0,1,5.5
