,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Cape Cobras,40,25,7,0,160.0,0,0.0,0,0,0,0
S van Zyl,S van Zyl,Cape Cobras,9,11,2,0,81.81818181818183,1,9.0,0,0,0,9.0
DJ Vilas,DJ Vilas,Cape Cobras,63,45,4,2,140.0,0,0.0,0,0,0,0
OA Shah,OA Shah,Cape Cobras,0,1,0,0,0.0,0,0.0,0,0,0,0
JL Ontong,JL Ontong,Cape Cobras,18,15,0,1,120.0,2,27.0,0,0,0,13.5
MQ Adams,MQ Adams,Cape Cobras,43,22,6,1,195.45454545454547,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Cape Cobras,0,1,0,0,0.0,3,34.0,0,1,1,11.333333333333334
J Louw,J Louw,Cape Cobras,0,0,0,0,0,3,29.0,0,1,0,9.666666666666666
DL Piedt,DL Piedt,Cape Cobras,0,0,0,0,0,4,28.0,1,0,0,7.0
CK Langeveldt,CK Langeveldt,Cape Cobras,0,0,0,0,0,4,39.0,0,0,2,9.75
LB Williams,LB Williams,Cape Cobras,0,0,0,0,0,2,19.0,0,0,0,9.5
Q de Kock,Q de Kock,Lions,126,70,13,6,180.0,0,0.0,0,0,0,0
GH Bodi,GH Bodi,Lions,40,40,5,0,100.0,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Lions,9,7,0,1,128.57142857142858,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Lions,0,0,0,0,0,0,0.0,0,0,0,0
J Symes,J Symes,Lions,0,0,0,0,0,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,Lions,0,0,0,0,0,0,0.0,0,0,0,0
CH Morris,CH Morris,Lions,0,0,0,0,0,4,44.0,0,0,2,11.0
Sohail Tanvir,Sohail Tanvir,Lions,0,0,0,0,0,4,37.0,2,0,1,9.25
GC Viljoen,GC Viljoen,Lions,0,0,0,0,0,4,38.0,0,0,1,9.5
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,4,31.0,3,0,0,7.75
Imran Tahir,Imran Tahir,Lions,0,0,0,0,0,4,28.0,0,0,1,7.0
