,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AE Jones,AE Jones,England,10,24,1,0,41.66666666666667,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,18,15,4,0,120.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,4,9,0,0,44.44444444444444,4,23.0,3,0,0,5.75
HC Knight,HC Knight,England,87,49,10,3,177.55102040816325,1,8.0,0,0,0,8.0
FC Wilson,FC Wilson,England,39,28,4,1,139.28571428571428,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,0,0,0,0,0,4,47.0,0,0,0,11.75
TT Beaumont,TT Beaumont,England,0,0,0,0,0,0,0.0,0,0,0,0
L Winfield,L Winfield,England,0,0,0,0,0,0,0.0,0,0,0,0
FR Davies,FR Davies,England,0,0,0,0,0,3,23.0,1,0,1,7.666666666666667
S Ecclestone,S Ecclestone,England,0,0,0,0,0,5,33.0,1,0,0,6.6
S Glenn,S Glenn,England,0,0,0,0,0,4,28.0,3,0,0,7.0
AJ Healy,AJ Healy,Australia,11,7,2,0,157.14285714285714,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Australia,65,45,9,1,144.44444444444443,0,0.0,0,0,0,0
A Gardner,A Gardner,Australia,21,23,4,0,91.30434782608695,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,1,5,0,0,20.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,18,19,0,1,94.73684210526315,5,19.0,1,0,0,3.8
RL Haynes,RL Haynes,Australia,0,2,0,0,0.0,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Australia,2,3,0,0,66.66666666666666,4,27.0,0,0,0,6.75
A Sutherland,A Sutherland,Australia,22,11,4,0,200.0,2,23.0,0,0,2,11.5
G Wareham,G Wareham,Australia,6,5,1,0,120.0,2,15.0,1,0,3,7.5
DM Kimmince,DM Kimmince,Australia,15,6,1,1,250.0,4,40.0,1,0,0,10.0
ML Schutt,ML Schutt,Australia,0,0,0,0,0,4,40.0,1,0,0,10.0
