,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EC Joyce,EC Joyce,Ireland,52,76,8,0,68.42105263157895,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Ireland,168,289,21,2,58.13148788927336,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,255,430,27,2,59.30232558139535,4,5.0,0,0,0,1.25
J Anderson,J Anderson,Ireland,79,157,11,0,50.318471337579616,9,24.0,0,0,0,2.6666666666666665
GC Wilson,GC Wilson,Ireland,40,59,4,0,67.79661016949152,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,71,56,6,3,126.78571428571428,12,33.0,0,0,0,2.75
Simi Singh,Simi Singh,Ireland,0,5,0,0,0.0,19,38.0,2,0,0,2.0
J Mulder,J Mulder,Ireland,40,26,2,3,153.84615384615387,52,151.0,3,0,0,2.9038461538461537
WB Rankin,WB Rankin,Ireland,1,1,0,0,100.0,33,84.0,5,0,0,2.5454545454545454
TJ Murtagh,TJ Murtagh,Ireland,0,0,0,0,0,32,72.0,3,0,0,2.25
PKD Chase,PKD Chase,Ireland,0,0,0,0,0,29,141.0,1,0,1,4.862068965517241
W Barresi,W Barresi,Netherlands,3,19,0,0,15.789473684210526,7,42.0,4,0,0,6.0
DJ ter Braak,DJ ter Braak,Netherlands,55,210,5,0,26.190476190476193,0,0.0,0,0,0,0
SJ Myburgh,SJ Myburgh,Netherlands,97,112,17,0,86.60714285714286,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,119,281,19,0,42.34875444839858,0,0.0,0,0,0,0
Saqib Zulfiqar,Saqib Zulfiqar,Netherlands,5,20,1,0,25.0,4,26.0,0,0,0,6.5
PW Borren,PW Borren,Netherlands,25,112,3,0,22.321428571428573,24,57.0,1,0,0,2.375
S Snater,S Snater,Netherlands,19,24,3,0,79.16666666666666,49,168.0,5,0,4,3.4285714285714284
LV van Beek,LV van Beek,Netherlands,76,146,12,1,52.054794520547944,25,99.0,1,1,1,3.96
QWM Gunning,QWM Gunning,Netherlands,13,25,1,0,52.0,49,200.0,2,0,1,4.081632653061225
MP O'Dowd,MP O'Dowd,Netherlands,105,151,16,1,69.5364238410596,25,121.0,0,0,0,4.84
TP Visee,TP Visee,Netherlands,30,39,3,0,76.92307692307693,0,0.0,0,0,0,0
