,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DN Wyatt,DN Wyatt,Southern Brave,16,12,2,0,133.33333333333331,0,0.0,0,0,0,0
S Mandhana,S Mandhana,Southern Brave,13,9,3,0,144.44444444444443,0,0.0,0,0,0,0
SIR Dunkley,SIR Dunkley,Southern Brave,49,43,6,0,113.95348837209302,0,0.0,0,0,0,0
TM McGrath,TM McGrath,Southern Brave,7,12,0,0,58.333333333333336,2,10.0,1,0,1,5.0
ME Bouchier,ME Bouchier,Southern Brave,2,4,0,0,50.0,0,0.0,0,0,0,0
GL Adams,GL Adams,Southern Brave,25,16,0,2,156.25,4,13.0,2,0,0,3.25
FG Kemp,FG Kemp,Southern Brave,1,3,0,0,33.33333333333333,3,23.0,0,0,0,7.666666666666667
A Wellington,A Wellington,Southern Brave,1,1,0,0,100.0,4,21.0,1,0,1,5.25
A Shrubsole,A Shrubsole,Southern Brave,0,1,0,0,0.0,3,20.0,4,0,1,6.666666666666667
LK Bell,LK Bell,Southern Brave,0,0,0,0,0,3,17.0,2,0,2,5.666666666666667
CE Rudd,CE Rudd,Southern Brave,0,0,0,0,0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,Welsh Fire,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
HK Matthews,HK Matthews,Welsh Fire,20,20,3,0,100.0,4,26.0,3,0,0,6.5
A Sutherland,A Sutherland,Welsh Fire,22,26,0,1,84.61538461538461,1,8.0,1,0,0,8.0
FC Wilson,FC Wilson,Welsh Fire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Welsh Fire,2,4,0,0,50.0,3,18.0,1,0,0,6.0
SJ Bryce,SJ Bryce,Welsh Fire,28,21,2,1,133.33333333333331,0,0.0,0,0,0,0
KL George,KL George,Welsh Fire,14,7,3,0,200.0,0,0.0,0,0,0,0
L Filer,L Filer,Welsh Fire,0,1,0,0,0.0,2,15.0,0,0,1,7.5
C Nicholas,C Nicholas,Welsh Fire,1,5,0,0,20.0,2,17.0,1,1,0,8.5
HL Baker,HL Baker,Welsh Fire,0,1,0,0,0.0,4,21.0,1,0,0,5.25
A Hartley,A Hartley,Welsh Fire,2,4,0,0,50.0,3,12.0,1,0,0,4.0
