,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
B George,B George,Malta,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
B Arora,B Arora,Malta,35,39,2,2,89.74358974358975,0,0.0,0,0,0,0
HS Gericke,HS Gericke,Malta,64,25,5,5,256.0,0,0.0,0,0,0,0
Aaftab Alam Khan,Aaftab Alam Khan,Malta,0,1,0,0,0.0,0,0.0,0,0,0,0
VP Thamotharam,VP Thamotharam,Malta,31,18,3,2,172.22222222222223,4,26.0,1,0,3,6.5
N Khanna,N Khanna,Malta,14,10,0,1,140.0,0,0.0,0,0,0,0
SSM Stanislaus,SSM Stanislaus,Malta,42,18,2,4,233.33333333333334,0,0.0,0,0,0,0
Washeem Abbas,Washeem Abbas,Malta,0,0,0,0,0,4,37.0,0,0,0,9.25
Amar Sharma,Amar Sharma,Malta,0,0,0,0,0,4,34.0,0,1,4,8.5
B Kalki Kumar,B Kalki Kumar,Malta,0,0,0,0,0,4,27.0,0,0,2,6.75
Bilal Muhammad,Bilal Muhammad,Malta,0,0,0,0,0,4,24.0,1,0,2,6.0
BA Pai,BA Pai,Gibraltar,17,22,2,0,77.27272727272727,4,28.0,3,0,1,7.0
L Bruce,L Bruce,Gibraltar,57,56,3,0,101.78571428571428,2,25.0,0,0,1,12.5
CJ Delany,CJ Delany,Gibraltar,15,18,0,1,83.33333333333334,0,0.0,0,0,0,0
PA Raikes,PA Raikes,Gibraltar,45,26,3,3,173.0769230769231,0,0.0,0,0,0,0
JA Fitzgerald,JA Fitzgerald,Gibraltar,0,0,0,0,0,4,51.0,0,0,3,12.75
J Marples,J Marples,Gibraltar,0,0,0,0,0,1,14.0,0,0,0,14.0
K Nestor,K Nestor,Gibraltar,0,0,0,0,0,4,32.0,1,0,4,8.0
A Reyes,A Reyes,Gibraltar,0,0,0,0,0,1,14.0,0,0,0,14.0
LA Collado,LA Collado,Gibraltar,0,0,0,0,0,0,0.0,0,0,0,0
P Hatchman,P Hatchman,Gibraltar,0,0,0,0,0,0,0.0,0,0,0,0
CV Harrison,CV Harrison,Gibraltar,0,0,0,0,0,4,46.0,1,1,5,11.5
