,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NLJ Browne,NLJ Browne,Essex,4,18,1,0,22.22222222222222,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,18,58,2,0,31.03448275862069,0,0.0,0,0,0,0
T Westley,T Westley,Essex,42,126,7,0,33.33333333333333,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,108,191,17,0,56.54450261780105,8,35.0,2,0,0,4.375
PI Walter,PI Walter,Essex,84,152,9,0,55.26315789473685,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,20,25,4,0,80.0,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,24,54,4,0,44.44444444444444,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,6,43,1,0,13.953488372093023,58,136.0,10,0,0,2.3448275862068964
BMJ Allison,BMJ Allison,Essex,56,189,4,0,29.629629629629626,11,27.0,0,0,0,2.4545454545454546
SJ Cook,SJ Cook,Essex,52,103,4,0,50.48543689320388,33,74.0,6,0,0,2.242424242424242
JA Porter,JA Porter,Essex,4,26,0,0,15.384615384615385,29,92.0,2,0,0,3.1724137931034484
AZ Lees,AZ Lees,Durham,5,20,0,0,25.0,0,0.0,0,0,0,0
WA Young,WA Young,Durham,24,80,4,0,30.0,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,124,249,18,0,49.79919678714859,17,52.0,2,0,0,3.0588235294117645
DG Bedingham,DG Bedingham,Durham,18,52,3,0,34.61538461538461,0,0.0,0,0,0,0
JTA Burnham,JTA Burnham,Durham,44,93,5,1,47.31182795698925,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Durham,17,47,2,0,36.17021276595745,2,4.0,0,0,0,2.0
SW Poynter,SW Poynter,Durham,53,107,6,0,49.532710280373834,0,0.0,0,0,0,0
BA Carse,BA Carse,Durham,15,24,2,0,62.5,35,119.0,8,2,0,3.4
BA Raine,BA Raine,Durham,4,13,0,0,30.76923076923077,37,87.0,3,0,0,2.3513513513513513
MET Salisbury,MET Salisbury,Durham,43,121,5,0,35.53719008264463,38,92.0,3,0,0,2.4210526315789473
C Rushworth,C Rushworth,Durham,17,29,3,0,58.620689655172406,35,68.0,4,0,0,1.9428571428571428
