,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BJ Curran,BJ Curran,Northamptonshire,3,6,0,0,50.0,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Northamptonshire,5,5,1,0,100.0,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,17,6,4,0,283.33333333333337,3,26.0,1,0,2,8.666666666666666
SA Zaib,SA Zaib,Northamptonshire,92,59,8,4,155.9322033898305,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,9,12,1,0,75.0,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Northamptonshire,28,20,0,2,140.0,4,38.0,1,1,1,9.5
TAI Taylor,TAI Taylor,Northamptonshire,10,7,1,0,142.85714285714286,4,39.0,0,0,2,9.75
LD McManus,LD McManus,Northamptonshire,9,6,0,1,150.0,0,0.0,0,0,0,0
GG White,GG White,Northamptonshire,1,1,0,0,100.0,1,13.0,0,0,0,13.0
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,3,38.0,0,0,0,12.666666666666666
FJ Heldreich,FJ Heldreich,Northamptonshire,0,0,0,0,0,4,33.0,2,0,1,8.25
Shan Masood,Shan Masood,Derbyshire,57,43,7,0,132.5581395348837,0,0.0,0,0,0,0
LM Reece,LM Reece,Derbyshire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
H Kerr,H Kerr,Derbyshire,29,17,2,2,170.58823529411765,4,29.0,2,0,0,7.25
WL Madsen,WL Madsen,Derbyshire,73,39,10,2,187.17948717948718,3,30.0,0,0,0,10.0
JL du Plooy,JL du Plooy,Derbyshire,16,14,0,1,114.28571428571428,0,0.0,0,0,0,0
BD Guest,BD Guest,Derbyshire,1,1,0,0,100.0,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,0,0,0,0,0,1,11.0,0,0,1,11.0
MH McKiernan,MH McKiernan,Derbyshire,0,0,0,0,0,2,26.0,1,0,0,13.0
MRJ Watt,MRJ Watt,Derbyshire,0,0,0,0,0,4,30.0,1,0,2,7.5
S Conners,S Conners,Derbyshire,0,0,0,0,0,2,24.0,1,0,0,12.0
GLS Scrimshaw,GLS Scrimshaw,Derbyshire,0,0,0,0,0,4,34.0,2,1,1,8.5
