,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
W Jaffer,W Jaffer,India,28,67,4,0,41.7910447761194,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,23,32,2,2,71.875,0,0.0,0,0,0,0
R Dravid,R Dravid,India,20,67,2,0,29.850746268656714,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,India,38,52,6,0,73.07692307692307,0,0.0,0,0,0,0
SC Ganguly,SC Ganguly,India,87,151,8,0,57.615894039735096,3,12.0,0,0,0,4.0
MS Dhoni,MS Dhoni,India,66,154,8,0,42.857142857142854,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,64,94,7,1,68.08510638297872,22,85.0,0,0,3,3.8636363636363638
A Kumble,A Kumble,India,5,14,1,0,35.714285714285715,33,78.0,1,0,0,2.3636363636363638
Harbhajan Singh,Harbhajan Singh,India,5,25,0,0,20.0,40,135.0,4,0,0,3.375
RP Singh,RP Singh,India,8,22,2,0,36.36363636363637,21,81.0,0,0,0,3.857142857142857
S Sreesanth,S Sreesanth,India,17,16,2,1,106.25,23,87.0,2,0,1,3.782608695652174
GC Smith,GC Smith,South Africa,34,42,6,0,80.95238095238095,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,South Africa,42,73,8,0,57.534246575342465,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,16,34,2,0,47.05882352941176,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,132,275,14,1,48.0,10,26.0,1,0,0,2.6
AG Prince,AG Prince,South Africa,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,217,333,18,2,65.16516516516516,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,21,48,1,0,43.75,0,0.0,0,0,0,0
M Morkel,M Morkel,South Africa,1,12,0,0,8.333333333333332,26,107.0,4,6,1,4.115384615384615
PL Harris,PL Harris,South Africa,9,22,1,0,40.909090909090914,25,68.0,1,0,0,2.72
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,31,114.0,8,1,4,3.6774193548387095
M Ntini,M Ntini,South Africa,0,0,0,0,0,22,62.0,6,0,0,2.8181818181818183
