,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ahsan Ali,Ahsan Ali,Quetta Gladiators,73,46,8,3,158.69565217391303,0,0.0,0,0,0,0
WCF Smeed,WCF Smeed,Quetta Gladiators,97,62,11,4,156.4516129032258,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Quetta Gladiators,0,3,0,0,0.0,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Quetta Gladiators,8,8,1,0,100.0,1,10.0,0,0,0,10.0
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,5,2,1,0,250.0,4,44.0,3,0,1,11.0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Quetta Gladiators,0,0,0,0,0,2,18.0,0,1,0,9.0
JP Faulkner,JP Faulkner,Quetta Gladiators,0,0,0,0,0,4,40.0,1,0,0,10.0
Ashir Qureshi,Ashir Qureshi,Quetta Gladiators,0,0,0,0,0,3,30.0,0,0,0,10.0
Mohammad Hasnain,Mohammad Hasnain,Quetta Gladiators,0,0,0,0,0,2,24.0,0,0,1,12.0
Naseem Shah,Naseem Shah,Quetta Gladiators,0,0,0,0,0,4,19.0,1,0,1,4.75
T Kohler-Cadmore,T Kohler-Cadmore,Peshawar Zalmi,22,16,3,1,137.5,0,0.0,0,0,0,0
Yasir Khan,Yasir Khan,Peshawar Zalmi,30,12,4,2,250.0,0,0.0,0,0,0,0
Haider Ali,Haider Ali,Peshawar Zalmi,19,21,3,0,90.47619047619048,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Peshawar Zalmi,48,32,1,4,150.0,1,8.0,0,0,0,8.0
Hussain Talat,Hussain Talat,Peshawar Zalmi,52,29,5,2,179.31034482758622,2,21.0,0,0,0,10.5
SE Rutherford,SE Rutherford,Peshawar Zalmi,10,9,2,0,111.11111111111111,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Peshawar Zalmi,0,0,0,0,0,1,12.0,0,0,1,12.0
Sohail Khan,Sohail Khan,Peshawar Zalmi,0,0,0,0,0,4,51.0,0,1,0,12.75
PR Brown,PR Brown,Peshawar Zalmi,0,0,0,0,0,4,34.0,0,0,0,8.5
Sameen Gul,Sameen Gul,Peshawar Zalmi,0,0,0,0,0,4,41.0,2,0,1,10.25
Usman Qadir,Usman Qadir,Peshawar Zalmi,0,0,0,0,0,4,20.0,2,0,1,5.0
