,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Waters,SR Waters,Kenya,0,1,0,0,0.0,0,0.0,0,0,0,0
KO Otieno,KO Otieno,Kenya,19,39,4,0,48.717948717948715,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,49,70,6,2,70.0,0,0.0,0,0,0,0
SO Tikolo,SO Tikolo,Kenya,22,32,2,0,68.75,8,39.0,1,0,1,4.875
MA Ouma,MA Ouma,Kenya,33,43,1,0,76.74418604651163,0,0.0,0,0,0,0
JK Kamande,JK Kamande,Kenya,0,2,0,0,0.0,6,23.0,1,0,1,3.8333333333333335
CO Obuya,CO Obuya,Kenya,55,63,4,1,87.3015873015873,10,49.0,0,0,1,4.9
RR Patel,RR Patel,Kenya,3,10,0,0,30.0,0,0.0,0,0,0,0
RL Bhudia,RL Bhudia,Kenya,22,15,1,1,146.66666666666666,8,23.0,1,0,0,2.875
NN Odhiambo,NN Odhiambo,Kenya,23,19,4,0,121.05263157894737,8,54.0,1,3,3,6.75
PJ Ongondo,PJ Ongondo,Kenya,5,4,0,0,125.0,9,42.0,2,0,1,4.666666666666667
H Masakadza,H Masakadza,Zimbabwe,24,29,4,0,82.75862068965517,3,21.0,0,0,0,7.0
V Sibanda,V Sibanda,Zimbabwe,18,30,3,0,60.0,0,0.0,0,0,0,0
S Matsikenyeri,S Matsikenyeri,Zimbabwe,6,22,0,0,27.27272727272727,0,0.0,0,0,0,0
KM Dabengwa,KM Dabengwa,Zimbabwe,17,50,2,0,34.0,3,19.0,0,1,0,6.333333333333333
MN Waller,MN Waller,Zimbabwe,5,19,0,0,26.31578947368421,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,43,50,5,0,86.0,7,43.0,0,0,1,6.142857142857143
P Utseya,P Utseya,Zimbabwe,68,65,6,2,104.61538461538463,9,39.0,2,0,0,4.333333333333333
F Mutizwa,F Mutizwa,Zimbabwe,38,27,3,2,140.74074074074073,0,0.0,0,0,0,0
RW Price,RW Price,Zimbabwe,0,0,0,0,0,9,41.0,2,0,0,4.555555555555555
AG Cremer,AG Cremer,Zimbabwe,0,0,0,0,0,10,39.0,4,0,0,3.9
CB Mpofu,CB Mpofu,Zimbabwe,0,0,0,0,0,9,31.0,2,0,0,3.4444444444444446
