,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shubman Gill,Shubman Gill,Kolkata Knight Riders,9,16,0,0,56.25,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Kolkata Knight Riders,41,29,2,4,141.3793103448276,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,Kolkata Knight Riders,40,47,1,3,85.1063829787234,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Kolkata Knight Riders,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
AD Russell,AD Russell,Kolkata Knight Riders,0,1,0,0,0.0,3,34.0,0,0,0,11.333333333333334
N Rana,N Rana,Kolkata Knight Riders,26,13,0,3,200.0,0,0.0,0,0,0,0
RK Singh,RK Singh,Kolkata Knight Riders,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,0,0,0,0,0,4,33.0,0,0,1,8.25
HF Gurney,HF Gurney,Kolkata Knight Riders,0,0,0,0,0,3,20.0,0,0,1,6.666666666666667
M Prasidh Krishna,M Prasidh Krishna,Kolkata Knight Riders,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
S Sandeep Warrier,S Sandeep Warrier,Kolkata Knight Riders,0,0,0,0,0,4,25.0,0,1,0,6.25
Q de Kock,Q de Kock,Mumbai Indians,30,23,1,3,130.43478260869566,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,55,48,8,0,114.58333333333333,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,46,27,5,2,170.37037037037038,0,0.0,0,0,0,0
Ishan Kishan,Ishan Kishan,Mumbai Indians,0,0,0,0,0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Mumbai Indians,0,0,0,0,0,3,20.0,2,0,0,6.666666666666667
KA Pollard,KA Pollard,Mumbai Indians,0,0,0,0,0,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,0,0,0,0,0,4,14.0,0,0,1,3.5
RD Chahar,RD Chahar,Mumbai Indians,0,0,0,0,0,1,12.0,0,0,0,12.0
MJ McClenaghan,MJ McClenaghan,Mumbai Indians,0,0,0,0,0,4,19.0,0,0,3,4.75
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,35.0,3,0,3,8.75
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,31.0,2,1,0,7.75
