,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nasir Jamshed,Nasir Jamshed,Pakistan,19,19,3,0,100.0,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,9,11,0,1,81.81818181818183,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,63,41,5,3,153.65853658536585,3,26.0,0,0,0,8.666666666666666
Umar Akmal,Umar Akmal,Pakistan,64,37,5,4,172.97297297297297,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,13,14,2,0,92.85714285714286,4,28.0,3,0,0,7.0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Umar Amin,Umar Amin,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Pakistan,0,0,0,0,0,3,34.0,0,0,1,11.333333333333334
Bilawal Bhatti,Bilawal Bhatti,Pakistan,0,0,0,0,0,4,19.0,0,1,1,4.75
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,4,30.0,1,0,0,7.5
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,2,29.0,0,0,1,14.5
HM Amla,HM Amla,South Africa,48,40,5,0,120.0,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,26,24,4,0,108.33333333333333,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,6,10,0,0,60.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,13,8,2,0,162.5,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,47,26,3,2,180.76923076923077,2,14.0,0,0,0,7.0
DA Miller,DA Miller,South Africa,22,13,1,1,169.23076923076923,0,0.0,0,0,0,0
D Wiese,D Wiese,South Africa,0,0,0,0,0,3,24.0,0,0,0,8.0
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,4,37.0,1,2,2,9.25
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,4,29.0,2,0,0,7.25
M Morkel,M Morkel,South Africa,0,0,0,0,0,4,37.0,0,0,2,9.25
AM Phangiso,AM Phangiso,South Africa,0,0,0,0,0,3,33.0,1,0,0,11.0
