,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Bryce,SJ Bryce,Scotland,49,41,7,0,119.51219512195121,0,0.0,0,0,0,0
L Jack,L Jack,Scotland,17,19,2,0,89.47368421052632,0,0.0,0,0,0,0
RS Glen,RS Glen,Scotland,15,13,2,0,115.38461538461537,1,18.0,0,0,1,18.0
PA Chatterji,PA Chatterji,Scotland,4,5,0,0,80.0,3,36.0,0,0,2,12.0
EL Watson,EL Watson,Scotland,0,1,0,0,0.0,0,0.0,0,0,0,0
RK Willis,RK Willis,Scotland,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
K McGill,K McGill,Scotland,12,8,1,0,150.0,3,16.0,1,0,2,5.333333333333333
S Haggo,S Haggo,Scotland,18,22,0,0,81.81818181818183,1,10.0,0,0,1,10.0
M McColl,M McColl,Scotland,4,6,0,0,66.66666666666666,2,16.0,0,0,0,8.0
K Fraser,K Fraser,Scotland,0,0,0,0,0,2,21.0,0,0,0,10.5
A Hogg,A Hogg,Scotland,0,0,0,0,0,2,13.0,0,0,0,6.5
GH Lewis,GH Lewis,Ireland,65,39,12,0,166.66666666666669,0,0.0,0,0,0,0
R Stokell,R Stokell,Ireland,10,7,2,0,142.85714285714286,0,0.0,0,0,0,0
KJ Garth,KJ Garth,Ireland,47,35,5,0,134.28571428571428,0,0.0,0,0,0,0
MV Waldron,MV Waldron,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
L Delany,L Delany,Ireland,0,0,0,0,0,3,18.0,1,1,0,6.0
EAJ Richardson,EAJ Richardson,Ireland,0,0,0,0,0,4,25.0,1,0,0,6.25
SM Kavanagh,SM Kavanagh,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
L Paul,L Paul,Ireland,0,0,0,0,0,4,33.0,0,0,2,8.25
L Little,L Little,Ireland,0,0,0,0,0,2,14.0,0,0,2,7.0
L Maritz,L Maritz,Ireland,0,0,0,0,0,3,4.0,3,0,0,1.3333333333333333
C Raack,C Raack,Ireland,0,0,0,0,0,4,31.0,2,0,0,7.75
