,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BJ Horne,BJ Horne,Auckland,11,15,1,0,73.33333333333333,0,0.0,0,0,0,0
SM Solia,SM Solia,Auckland,4,4,0,0,100.0,2,11.0,1,0,2,5.5
MS Chapman,MS Chapman,Auckland,101,58,3,6,174.13793103448276,1,10.0,0,0,0,10.0
Craig Cachopa,Craig Cachopa,Auckland,27,27,2,0,100.0,0,0.0,0,0,0,0
RR O'Donnell,RR O'Donnell,Auckland,12,10,1,0,120.0,0,0.0,0,0,0,0
SM Curran,SM Curran,Auckland,4,2,1,0,200.0,4,20.0,1,0,0,5.0
BG Lister,BG Lister,Auckland,6,4,0,0,150.0,4,38.0,2,0,2,9.5
MJ Barry,MJ Barry,Auckland,0,0,0,0,0,0,0.0,0,0,0,0
RM Hira,RM Hira,Auckland,0,0,0,0,0,4,24.0,2,0,0,6.0
AT Nidamanuru,AT Nidamanuru,Auckland,0,0,0,0,0,1,16.0,0,0,0,16.0
TS Nethula,TS Nethula,Auckland,0,0,0,0,0,4,32.0,2,0,0,8.0
HM Nicholls,HM Nicholls,Canterbury,10,7,1,0,142.85714285714286,0,0.0,0,0,0,0
MA Pollard,MA Pollard,Canterbury,18,17,1,0,105.88235294117648,0,0.0,0,0,0,0
CJ Bowes,CJ Bowes,Canterbury,28,21,4,0,133.33333333333331,0,0.0,0,0,0,0
TWM Latham,TWM Latham,Canterbury,46,31,3,2,148.38709677419354,0,0.0,0,0,0,0
CE McConchie,CE McConchie,Canterbury,2,4,0,0,50.0,3,20.0,1,0,0,6.666666666666667
CD Fletcher,CD Fletcher,Canterbury,22,24,1,0,91.66666666666666,0,0.0,0,0,0,0
TG Johnston,TG Johnston,Canterbury,13,7,2,0,185.71428571428572,4,32.0,0,0,0,8.0
AM Ellis,AM Ellis,Canterbury,8,8,1,0,100.0,3,34.0,2,0,1,11.333333333333334
TD Astle,TD Astle,Canterbury,0,1,0,0,0.0,4,35.0,0,0,2,8.75
EJ Nuttall,EJ Nuttall,Canterbury,0,0,0,0,0,3,23.0,2,0,0,7.666666666666667
JTA Benton,JTA Benton,Canterbury,0,0,0,0,0,3,24.0,0,0,0,8.0
