,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,3,0,0,0.0,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Pakistan,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
Hussain Talat,Hussain Talat,Pakistan,10,10,2,0,100.0,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,4,5,0,0,80.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,13,16,1,0,81.25,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Pakistan,22,20,0,2,110.00000000000001,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Pakistan,29,25,1,1,115.99999999999999,4,41.0,0,0,0,10.25
Faheem Ashraf,Faheem Ashraf,Pakistan,21,17,2,1,123.52941176470588,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,6,11,0,0,54.54545454545454,2,22.0,0,0,2,11.0
Hasan Ali,Hasan Ali,Pakistan,0,1,0,0,0.0,2,18.0,1,0,1,9.0
Usman Shinwari,Usman Shinwari,Pakistan,0,0,0,0,0,3,31.0,0,0,1,10.333333333333334
DJM Short,DJM Short,Australia,15,14,3,0,107.14285714285714,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,68,34,4,6,200.0,0,0.0,0,0,0,0
TM Head,TM Head,Australia,20,19,1,0,105.26315789473684,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,0,0,0,0,0,1,3.0,0,0,0,3.0
NJ Maddinson,NJ Maddinson,Australia,0,0,0,0,0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,0,0,0,0,0,3,17.0,2,0,1,5.666666666666667
AT Carey,AT Carey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
AC Agar,AC Agar,Australia,0,0,0,0,0,4,27.0,0,0,0,6.75
AJ Tye,AJ Tye,Australia,0,0,0,0,0,4,38.0,3,0,1,9.5
JA Richardson,JA Richardson,Australia,0,0,0,0,0,4,22.0,1,0,1,5.5
B Stanlake,B Stanlake,Australia,0,0,0,0,0,4,8.0,4,0,1,2.0
