,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,116,162,8,2,71.60493827160494,4,13.0,0,0,0,3.25
AZ Lees,AZ Lees,Yorkshire,220,360,21,3,61.111111111111114,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,91,148,14,0,61.48648648648649,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,17,29,3,0,58.620689655172406,0,0.0,0,0,0,0
JS Lehmann,JS Lehmann,Yorkshire,58,91,8,0,63.73626373626373,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,22,70,1,0,31.428571428571427,33,93.0,4,1,0,2.8181818181818183
AJ Hodd,AJ Hodd,Yorkshire,31,70,5,0,44.285714285714285,0,0.0,0,0,0,0
Azeem Rafiq,Azeem Rafiq,Yorkshire,45,49,6,0,91.83673469387756,18,26.0,0,0,0,1.4444444444444444
SA Patterson,SA Patterson,Yorkshire,4,9,1,0,44.44444444444444,31,76.0,3,1,0,2.4516129032258065
JA Brooks,JA Brooks,Yorkshire,36,33,5,1,109.09090909090908,34,131.0,7,2,0,3.8529411764705883
RJ Sidebottom,RJ Sidebottom,Yorkshire,7,11,1,0,63.63636363636363,37,89.0,6,0,0,2.4054054054054053
MD Stoneman,MD Stoneman,Durham,48,47,8,0,102.12765957446808,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,48,111,8,0,43.24324324324324,13,30.0,0,0,0,2.3076923076923075
SG Borthwick,SG Borthwick,Durham,62,155,9,0,40.0,22,113.0,1,0,0,5.136363636363637
JTA Burnham,JTA Burnham,Durham,58,173,7,0,33.52601156069364,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,15,43,1,0,34.883720930232556,12,39.0,1,0,0,3.25
G Clark,G Clark,Durham,50,147,6,0,34.01360544217687,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,37,99,5,0,37.37373737373738,0,0.0,0,0,0,0
RD Pringle,RD Pringle,Durham,58,71,7,1,81.69014084507043,21,83.0,3,0,0,3.9523809523809526
BJ McCarthy,BJ McCarthy,Durham,13,40,1,0,32.5,26,118.0,3,0,0,4.538461538461538
G Onions,G Onions,Durham,25,48,4,1,52.083333333333336,44,138.0,2,0,0,3.1363636363636362
C Rushworth,C Rushworth,Durham,6,15,1,0,40.0,32,128.0,2,1,0,4.0
