,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NJ Maddinson,NJ Maddinson,Victoria,224,328,23,5,68.29268292682927,0,0.0,0,0,0,0
MS Harris,MS Harris,Victoria,116,177,9,4,65.5367231638418,9,47.0,0,0,0,5.222222222222222
WJ Pucovski,WJ Pucovski,Victoria,123,226,10,0,54.424778761061944,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Victoria,30,58,2,0,51.724137931034484,9,58.0,0,0,0,6.444444444444445
AJ Finch,AJ Finch,Victoria,57,44,6,4,129.54545454545453,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Victoria,43,30,4,2,143.33333333333334,45,158.0,2,0,0,3.511111111111111
SB Harper,SB Harper,Victoria,13,34,1,0,38.23529411764706,0,0.0,0,0,0,0
JL Pattinson,JL Pattinson,Victoria,1,3,0,0,33.33333333333333,29,87.0,1,0,0,3.0
CP Tremain,CP Tremain,Victoria,0,0,0,0,0,26,51.0,2,0,0,1.9615384615384615
SM Boland,SM Boland,Victoria,0,0,0,0,0,24,86.0,0,2,0,3.5833333333333335
JM Holland,JM Holland,Victoria,0,0,0,0,0,44,167.0,1,0,0,3.7954545454545454
J Weatherald,J Weatherald,South Australia,0,1,0,0,0.0,0,0.0,0,0,0,0
HJ Hunt,HJ Hunt,South Australia,75,154,8,0,48.701298701298704,0,0.0,0,0,0,0
JS Lehmann,JS Lehmann,South Australia,8,40,1,0,20.0,1,10.0,0,0,0,10.0
TM Head,TM Head,South Australia,51,184,4,0,27.717391304347828,10,50.0,0,0,0,5.0
TLW Cooper,TLW Cooper,South Australia,271,347,27,7,78.09798270893373,0,0.0,0,0,0,0
AT Carey,AT Carey,South Australia,117,115,22,1,101.7391304347826,0,0.0,0,0,0,0
TD Andrews,TD Andrews,South Australia,101,150,11,2,67.33333333333333,34,130.0,3,0,0,3.823529411764706
NP Winter,NP Winter,South Australia,29,127,2,0,22.83464566929134,28,86.0,1,0,0,3.0714285714285716
A Zampa,A Zampa,South Australia,0,0,0,0,0,27,138.0,0,0,0,5.111111111111111
KW Richardson,KW Richardson,South Australia,0,0,0,0,0,21,85.0,1,0,0,4.0476190476190474
LJ Robins,LJ Robins,South Australia,0,0,0,0,0,29,108.0,1,0,0,3.7241379310344827
