,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MV Waldron,MV Waldron,Ireland,9,39,0,0,23.076923076923077,0,0.0,0,0,0,0
CNIM Joyce,CNIM Joyce,Ireland,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
KJ Garth,KJ Garth,Ireland,4,13,0,0,30.76923076923077,9,48.0,0,0,0,5.333333333333333
L Delany,L Delany,Ireland,15,53,0,0,28.30188679245283,0,0.0,0,0,0,0
IMHC Joyce,IMHC Joyce,Ireland,0,8,0,0,0.0,10,39.0,4,0,1,3.9
GH Lewis,GH Lewis,Ireland,10,20,2,0,50.0,8,41.0,2,0,0,5.125
CMA Shillington,CMA Shillington,Ireland,36,37,6,0,97.2972972972973,0,0.0,0,0,0,0
RA Lewis,RA Lewis,Ireland,2,10,0,0,20.0,3,19.0,1,0,1,6.333333333333333
LN McCarthy,LN McCarthy,Ireland,3,17,0,0,17.647058823529413,10,32.0,1,0,2,3.2
CJ Metcalfe,CJ Metcalfe,Ireland,4,14,0,0,28.57142857142857,10,56.0,0,0,0,5.6
MF Kendal,MF Kendal,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,6,20,1,0,30.0,0,0.0,0,0,0,0
LE Kaushalya,LE Kaushalya,Sri Lanka,14,27,2,0,51.85185185185185,1,7.0,0,0,0,7.0
MDN Hansika,MDN Hansika,Sri Lanka,30,58,5,0,51.724137931034484,0,0.0,0,0,0,0
PM Weerakkody,PM Weerakkody,Sri Lanka,61,81,8,0,75.30864197530865,0,0.0,0,0,0,0
MADD Surangika,MADD Surangika,Sri Lanka,53,60,4,0,88.33333333333333,0,0.0,0,0,0,0
GWHM Perera,GWHM Perera,Sri Lanka,17,13,2,0,130.76923076923077,0,0.0,0,0,0,0
SS Weerakkody,SS Weerakkody,Sri Lanka,12,12,1,0,100.0,10,37.0,2,0,1,3.7
PRCS Kumarihami,PRCS Kumarihami,Sri Lanka,6,8,1,0,75.0,0,0.0,0,0,0,0
KDU Prabodhani,KDU Prabodhani,Sri Lanka,21,11,4,0,190.9090909090909,8,10.0,2,0,0,1.25
SIP Fernando,SIP Fernando,Sri Lanka,11,10,1,0,110.00000000000001,10,21.0,3,0,3,2.1
I Ranaweera,I Ranaweera,Sri Lanka,0,0,0,0,0,8,16.0,2,0,0,2.0
