,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,Jozi Stars,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,Jozi Stars,79,48,5,6,164.58333333333331,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,Jozi Stars,42,39,2,2,107.6923076923077,0,0.0,0,0,0,0
DT Christian,DT Christian,Jozi Stars,22,9,1,2,244.44444444444446,4,22.0,4,0,3,5.5
PJ van Biljon,PJ van Biljon,Jozi Stars,22,10,1,2,220.00000000000003,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Jozi Stars,11,6,1,1,183.33333333333331,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Jozi Stars,0,0,0,0,0,2,12.0,0,0,0,6.0
Z Pongolo,Z Pongolo,Jozi Stars,0,0,0,0,0,3,17.0,2,0,1,5.666666666666667
K Rabada,K Rabada,Jozi Stars,0,0,0,0,0,4,26.0,0,0,0,6.5
D Olivier,D Olivier,Jozi Stars,0,0,0,0,0,4,38.0,3,0,3,9.5
BE Hendricks,BE Hendricks,Jozi Stars,0,0,0,0,0,3,29.0,1,0,2,9.666666666666666
Q de Kock,Q de Kock,Cape Town Blitz,9,15,1,0,60.0,0,0.0,0,0,0,0
JN Malan,JN Malan,Cape Town Blitz,43,37,6,0,116.21621621621621,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Cape Town Blitz,14,14,2,0,100.0,1,8.0,0,0,0,8.0
F Behardien,F Behardien,Cape Town Blitz,14,14,1,0,100.0,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Cape Town Blitz,4,5,0,0,80.0,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,Cape Town Blitz,20,14,1,1,142.85714285714286,3,34.0,0,0,2,11.333333333333334
K Verreynne,K Verreynne,Cape Town Blitz,25,11,2,1,227.27272727272728,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Cape Town Blitz,0,1,0,0,0.0,4,34.0,0,1,0,8.5
DW Steyn,DW Steyn,Cape Town Blitz,0,2,0,0,0.0,4,33.0,1,0,0,8.25
MP Siboto,MP Siboto,Cape Town Blitz,4,2,1,0,200.0,4,46.0,1,0,1,11.5
N Burger,N Burger,Cape Town Blitz,2,3,0,0,66.66666666666666,4,32.0,2,0,1,8.0
