,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LWP Wells,LWP Wells,Lancashire,8,25,2,0,32.0,11,21.0,0,0,0,1.9090909090909092
KK Jennings,KK Jennings,Lancashire,238,408,32,0,58.333333333333336,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,104,231,16,1,45.02164502164502,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,82,126,9,2,65.07936507936508,0,0.0,0,0,0,0
PD Salt,PD Salt,Lancashire,37,79,3,0,46.835443037974684,0,0.0,0,0,0,0
GP Balderson,GP Balderson,Lancashire,4,10,1,0,40.0,25,78.0,1,0,0,3.12
L Wood,L Wood,Lancashire,39,74,7,0,52.702702702702695,28,99.0,2,0,0,3.5357142857142856
TE Bailey,TE Bailey,Lancashire,13,20,2,0,65.0,36,84.0,4,4,0,2.3333333333333335
MW Parkinson,MW Parkinson,Lancashire,17,19,3,0,89.47368421052632,66,143.0,6,1,4,2.1666666666666665
JM Anderson,JM Anderson,Lancashire,0,0,0,0,0,39,100.0,3,0,0,2.5641025641025643
A Lyth,A Lyth,Yorkshire,12,12,2,0,100.0,0,0.0,0,0,0,0
GCH Hill,GCH Hill,Yorkshire,51,208,6,0,24.519230769230766,15,36.0,0,0,0,2.4
DJ Malan,DJ Malan,Yorkshire,46,91,5,0,50.54945054945055,0,0.0,0,0,0,0
TW Loten,TW Loten,Yorkshire,6,37,0,0,16.216216216216218,22,96.0,2,0,0,4.363636363636363
JE Root,JE Root,Yorkshire,151,228,14,0,66.22807017543859,4,16.0,0,0,0,4.0
HC Brook,HC Brook,Yorkshire,123,190,20,0,64.73684210526316,0,0.0,0,0,0,0
HG Duke,HG Duke,Yorkshire,49,260,4,0,18.846153846153847,0,0.0,0,0,0,0
DM Bess,DM Bess,Yorkshire,22,93,4,0,23.655913978494624,39,151.0,4,0,0,3.871794871794872
JA Thompson,JA Thompson,Yorkshire,30,62,3,0,48.38709677419355,29,87.0,2,0,0,3.0
SA Patterson,SA Patterson,Yorkshire,19,41,3,0,46.34146341463415,33,55.0,0,0,0,1.6666666666666667
Haris Rauf,Haris Rauf,Yorkshire,2,12,0,0,16.666666666666664,25,103.0,1,0,0,4.12
