,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Thakur,S Thakur,Romania,55,31,9,1,177.41935483870967,2,11.0,1,0,2,5.5
Ijaz Hussain,Ijaz Hussain,Romania,2,4,0,0,50.0,2,24.0,1,0,2,12.0
S Nadigotla,S Nadigotla,Romania,26,12,4,1,216.66666666666666,0,0.0,0,0,0,0
C Zavoiu,C Zavoiu,Romania,0,3,0,0,0.0,0,0.0,0,0,0,0
Sami Ullah,Sami Ullah,Romania,33,13,2,3,253.84615384615384,2,20.0,2,0,1,10.0
Waqar Abbasi,Waqar Abbasi,Romania,0,4,0,0,0.0,4,16.0,1,0,0,4.0
Abdul Shakoor (2),Abdul Shakoor (2),Romania,6,10,0,0,60.0,0,0.0,0,0,0,0
G Manan,G Manan,Romania,17,11,3,0,154.54545454545453,0,0.0,0,0,0,0
R Satheesan,R Satheesan,Romania,14,11,2,0,127.27272727272727,0,0.0,0,0,0,0
P Florin,P Florin,Romania,3,6,0,0,50.0,4,14.0,3,0,0,3.5
Aftab Kayani,Aftab Kayani,Romania,20,14,3,0,142.85714285714286,3,6.0,2,0,2,2.0
S Tosic,S Tosic,Serbia,4,9,1,0,44.44444444444444,0,0.0,0,0,0,0
WAE Burton,WAE Burton,Serbia,22,12,4,1,183.33333333333331,4,29.0,3,0,3,7.25
LA Dunbar,LA Dunbar,Serbia,0,3,0,0,0.0,0,0.0,0,0,0,0
Apon Mustafizur,Apon Mustafizur,Serbia,0,6,0,0,0.0,0,0.0,0,0,0,0
NR Johns-Wickberg,NR Johns-Wickberg,Serbia,5,6,1,0,83.33333333333334,4,19.0,3,1,1,4.75
J Reb,J Reb,Serbia,19,20,1,1,95.0,0,0.0,0,0,0,0
N Zimonjic,N Zimonjic,Serbia,10,15,1,0,66.66666666666666,3,44.0,2,0,2,14.666666666666666
BJ Davidson,BJ Davidson,Serbia,6,5,1,0,120.0,0,0.0,0,0,0,0
V Zimonjic,V Zimonjic,Serbia,12,12,2,0,100.0,4,29.0,1,0,2,7.25
A Djorovic,A Djorovic,Serbia,5,8,0,0,62.5,2,31.0,1,0,2,15.5
M Sarenac,M Sarenac,Serbia,1,5,0,0,20.0,3,39.0,0,1,2,13.0
