,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RV Uthappa,RV Uthappa,Kolkata Knight Riders,25,20,3,1,125.0,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,38,29,5,0,131.0344827586207,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Kolkata Knight Riders,1,1,0,0,100.0,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,52,37,5,2,140.54054054054055,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Kolkata Knight Riders,23,15,3,0,153.33333333333334,4,22.0,2,0,1,5.5
AD Russell,AD Russell,Kolkata Knight Riders,2,4,0,0,50.0,4,37.0,0,1,0,9.25
SA Yadav,SA Yadav,Kolkata Knight Riders,11,5,2,0,220.00000000000003,0,0.0,0,0,0,0
PP Chawla,PP Chawla,Kolkata Knight Riders,1,7,0,0,14.285714285714285,1,9.0,0,0,0,9.0
UT Yadav,UT Yadav,Kolkata Knight Riders,5,2,1,0,250.0,3,37.0,0,1,0,12.333333333333334
M Morkel,M Morkel,Kolkata Knight Riders,0,0,0,0,0,4,27.0,1,1,2,6.75
SP Narine,SP Narine,Kolkata Knight Riders,0,0,0,0,0,4,38.0,1,0,3,9.5
LMP Simmons,LMP Simmons,Mumbai Indians,14,16,1,1,87.5,0,0.0,0,0,0,0
PA Patel,PA Patel,Mumbai Indians,21,14,3,0,150.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,30,21,5,0,142.85714285714286,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,33,38,1,1,86.8421052631579,1,6.0,1,0,1,6.0
HH Pandya,HH Pandya,Mumbai Indians,61,31,8,2,196.7741935483871,1,10.0,0,0,0,10.0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,0,0,0,0,0,4,31.0,2,0,3,7.75
J Suchith,J Suchith,Mumbai Indians,0,0,0,0,0,2,23.0,1,0,0,11.5
MJ McClenaghan,MJ McClenaghan,Mumbai Indians,0,0,0,0,0,4,31.0,1,0,3,7.75
R Vinay Kumar,R Vinay Kumar,Mumbai Indians,0,0,0,0,0,4,33.0,1,0,0,8.25
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,31.0,1,0,0,7.75
