,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,10,8,2,0,125.0,0,0.0,0,0,0,0
Noor Ali Zadran,Noor Ali Zadran,Afghanistan,1,2,0,0,50.0,0,0.0,0,0,0,0
Nawroz Mangal,Nawroz Mangal,Afghanistan,8,6,2,0,133.33333333333331,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,61,34,3,5,179.41176470588235,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,25,11,3,2,227.27272727272728,4,31.0,1,0,1,7.75
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,21,16,2,1,131.25,4,19.0,1,0,0,4.75
Gulbadin Naib,Gulbadin Naib,Afghanistan,9,7,1,0,128.57142857142858,1,12.0,0,0,1,12.0
Karim Sadiq,Karim Sadiq,Afghanistan,9,6,1,0,150.0,4,22.0,1,0,3,5.5
Shafiqullah,Shafiqullah,Afghanistan,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,4,37.0,0,2,1,9.25
Amir Hamza,Amir Hamza,Afghanistan,0,0,0,0,0,3,21.0,0,0,0,7.0
Yasir Iqbal,Yasir Iqbal,Denmark,35,42,4,0,83.33333333333334,2,17.0,1,0,0,8.5
CR Pedersen,CR Pedersen,Denmark,36,35,4,0,102.85714285714285,0,0.0,0,0,0,0
FA Klokker,FA Klokker,Denmark,9,5,1,0,180.0,0,0.0,0,0,0,0
Kamran Mahmood,Kamran Mahmood,Denmark,22,21,1,0,104.76190476190477,1,26.0,0,0,0,26.0
Aftab Ahmed (2),Aftab Ahmed (2),Denmark,32,19,0,2,168.42105263157893,2,23.0,1,0,0,11.5
MR Pedersen,MR Pedersen,Denmark,0,0,0,0,0,4,18.0,2,0,0,4.5
HAM Shah,HAM Shah,Denmark,0,0,0,0,0,1,8.0,0,0,0,8.0
Bashir Shah,Bashir Shah,Denmark,0,0,0,0,0,4,34.0,3,0,0,8.5
Pawan Kumar,Pawan Kumar,Denmark,0,0,0,0,0,0,0.0,0,0,0,0
Taha Ahmed,Taha Ahmed,Denmark,0,0,0,0,0,0,0.0,0,0,0,0
KRS Hansen,KRS Hansen,Denmark,0,0,0,0,0,2,20.0,1,0,0,10.0
