,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
W Jaffer,W Jaffer,India,213,408,24,1,52.20588235294118,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,77,95,13,1,81.05263157894737,23,71.0,4,3,0,3.0869565217391304
VVS Laxman,VVS Laxman,India,60,132,10,0,45.45454545454545,0,0.0,0,0,0,0
R Dravid,R Dravid,India,111,350,6,0,31.71428571428571,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,62,151,8,0,41.05960264900662,0,0.0,0,0,0,0
M Kaif,M Kaif,India,59,124,8,0,47.58064516129033,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,88,79,6,6,111.39240506329114,0,0.0,0,0,0,0
A Kumble,A Kumble,India,21,51,4,0,41.17647058823529,61,193.0,7,12,0,3.1639344262295084
MM Patel,MM Patel,India,0,28,0,0,0.0,47,135.0,4,8,0,2.872340425531915
VRV Singh,VRV Singh,India,2,8,0,0,25.0,26,96.0,2,11,0,3.6923076923076925
S Sreesanth,S Sreesanth,India,29,54,2,0,53.70370370370371,35,145.0,2,1,2,4.142857142857143
CH Gayle,CH Gayle,West Indies,141,279,22,4,50.53763440860215,26,72.0,1,0,1,2.769230769230769
D Ganga,D Ganga,West Indies,45,91,7,0,49.45054945054945,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,59,117,9,0,50.427350427350426,4,15.0,0,1,1,3.75
BC Lara,BC Lara,West Indies,18,28,2,1,64.28571428571429,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,86,188,13,0,45.744680851063826,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,96,133,16,0,72.18045112781954,48,138.0,4,2,2,2.875
D Ramdin,D Ramdin,West Indies,34,89,4,0,38.20224719101123,0,0.0,0,0,0,0
IDR Bradshaw,IDR Bradshaw,West Indies,43,122,6,0,35.24590163934426,64,191.0,1,11,1,2.984375
D Mohammed,D Mohammed,West Indies,71,89,12,0,79.7752808988764,37,186.0,4,0,0,5.027027027027027
FH Edwards,FH Edwards,West Indies,5,51,1,0,9.803921568627452,24,69.0,2,1,1,2.875
CD Collymore,CD Collymore,West Indies,1,9,0,0,11.11111111111111,40,77.0,4,3,2,1.925
