,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,Auckland,42,34,5,2,123.52941176470588,0,0.0,0,0,0,0
C Munro,C Munro,Auckland,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Auckland,12,10,1,0,120.0,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Auckland,16,11,1,1,145.45454545454547,3,17.0,1,0,1,5.666666666666667
Craig Cachopa,Craig Cachopa,Auckland,3,5,0,0,60.0,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,Auckland,2,8,0,0,25.0,0,0.0,0,0,0,0
SM Solia,SM Solia,Auckland,2,4,0,0,50.0,2,13.0,0,0,1,6.5
RM Hira,RM Hira,Auckland,17,15,1,1,113.33333333333333,2,16.0,0,1,0,8.0
WER Somerville,WER Somerville,Auckland,21,19,0,1,110.5263157894737,4,22.0,0,0,2,5.5
MJ McClenaghan,MJ McClenaghan,Auckland,5,4,1,0,125.0,4,24.0,1,0,1,6.0
BG Lister,BG Lister,Auckland,1,1,0,0,100.0,4,41.0,1,0,2,10.25
DP Conway,DP Conway,Wellington,78,55,9,1,141.8181818181818,0,0.0,0,0,0,0
MA Pollard,MA Pollard,Wellington,0,6,0,0,0.0,0,0.0,0,0,0,0
R Ravindra,R Ravindra,Wellington,10,8,2,0,125.0,4,23.0,1,0,1,5.75
MG Bracewell,MG Bracewell,Wellington,11,21,0,0,52.38095238095239,2,5.0,2,0,0,2.5
JDS Neesham,JDS Neesham,Wellington,23,24,2,0,95.83333333333334,1,8.0,1,0,1,8.0
FJ Colson,FJ Colson,Wellington,0,0,0,0,0,0,0.0,0,0,0,0
JD Gibson,JD Gibson,Wellington,0,0,0,0,0,0,0.0,0,0,0,0
MJ Nofal,MJ Nofal,Wellington,0,0,0,0,0,2,13.0,2,0,0,6.5
LV van Beek,LV van Beek,Wellington,0,0,0,0,0,3,22.0,0,0,1,7.333333333333333
HK Bennett,HK Bennett,Wellington,0,0,0,0,0,4,22.0,1,0,2,5.5
OR Newton,OR Newton,Wellington,0,0,0,0,0,4,39.0,2,0,2,9.75
