,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Myburgh,SJ Myburgh,Netherlands,11,16,2,0,68.75,0,0.0,0,0,0,0
MP O'Dowd,MP O'Dowd,Netherlands,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
Vikramjit Singh,Vikramjit Singh,Netherlands,19,21,4,0,90.47619047619048,0,0.0,0,0,0,0
BFW de Leede,BFW de Leede,Netherlands,7,21,1,0,33.33333333333333,2,17.0,0,0,1,8.5
SA Edwards,SA Edwards,Netherlands,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Netherlands,67,98,4,1,68.36734693877551,8,32.0,2,0,0,4.0
PM Seelaar,PM Seelaar,Netherlands,43,75,3,0,57.333333333333336,10,30.0,0,0,0,3.0
LV van Beek,LV van Beek,Netherlands,14,14,1,1,100.0,6,34.0,1,0,1,5.666666666666667
PRP Boissevain,PRP Boissevain,Netherlands,15,27,1,0,55.55555555555556,4,35.0,0,0,1,8.75
FJ Klaassen,FJ Klaassen,Netherlands,3,8,0,0,37.5,6,23.0,0,0,1,3.8333333333333335
BD Glover,BD Glover,Netherlands,6,5,1,0,120.0,3,24.0,0,0,10,8.0
MJ Guptill,MJ Guptill,New Zealand,2,10,0,0,20.0,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,57,79,3,1,72.15189873417721,0,0.0,0,0,0,0
WA Young,WA Young,New Zealand,103,114,8,3,90.35087719298247,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,11,17,1,0,64.70588235294117,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,8,11,0,0,72.72727272727273,0,0.0,0,0,0,0
MG Bracewell,MG Bracewell,New Zealand,0,0,0,0,0,8,22.0,1,0,0,2.75
C de Grandhomme,C de Grandhomme,New Zealand,0,0,0,0,0,5,10.0,1,0,1,2.0
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,9,40.0,0,1,0,4.444444444444445
KA Jamieson,KA Jamieson,New Zealand,0,0,0,0,0,10,45.0,3,1,0,4.5
MJ Henry,MJ Henry,New Zealand,0,0,0,0,0,8,31.0,1,0,0,3.875
BM Tickner,BM Tickner,New Zealand,0,0,0,0,0,10,50.0,4,0,4,5.0
