,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,82,73,9,2,112.32876712328768,0,0.0,0,0,0,0
AD Hales,AD Hales,England,14,12,3,0,116.66666666666667,0,0.0,0,0,0,0
JE Root,JE Root,England,54,55,8,0,98.18181818181819,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,102,81,6,5,125.92592592592592,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,1,3,0,0,33.33333333333333,9,79.0,0,0,1,8.777777777777779
JC Buttler,JC Buttler,England,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
MM Ali,MM Ali,England,55,43,6,0,127.90697674418605,6,33.0,0,0,1,5.5
CR Woakes,CR Woakes,England,5,4,1,0,125.0,10,60.0,4,0,0,6.0
LE Plunkett,LE Plunkett,England,26,17,5,0,152.94117647058823,10,91.0,2,1,4,9.1
DJ Willey,DJ Willey,England,5,4,0,0,125.0,5,32.0,0,0,1,6.4
JT Ball,JT Ball,England,0,0,0,0,0,10,80.0,0,0,2,8.0
KL Rahul,KL Rahul,India,5,5,1,0,100.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,11,15,2,0,73.33333333333333,0,0.0,0,0,0,0
V Kohli,V Kohli,India,8,5,2,0,160.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,150,127,21,3,118.11023622047243,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,134,122,10,6,109.8360655737705,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,India,22,10,3,1,220.00000000000003,5,45.0,0,0,1,9.0
HH Pandya,HH Pandya,India,19,9,2,1,211.11111111111111,6,60.0,0,0,0,10.0
RA Jadeja,RA Jadeja,India,16,8,1,1,200.0,10,45.0,1,0,0,4.5
R Ashwin,R Ashwin,India,0,0,0,0,0,10,65.0,3,0,2,6.5
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,9,81.0,3,1,1,9.0
B Kumar,B Kumar,India,0,0,0,0,0,10,63.0,1,0,0,6.3
