,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Meghana,S Meghana,Trailblazers,73,47,7,4,155.3191489361702,0,0.0,0,0,0,0
S Mandhana,S Mandhana,Trailblazers,1,5,0,0,20.0,0,0.0,0,0,0,0
JI Rodrigues,JI Rodrigues,Trailblazers,66,44,7,1,150.0,0,0.0,0,0,0,0
HK Matthews,HK Matthews,Trailblazers,27,16,4,0,168.75,2,20.0,1,0,1,10.0
SIR Dunkley,SIR Dunkley,Trailblazers,19,8,2,1,237.5,2,8.0,1,0,1,4.0
RM Ghosh,RM Ghosh,Trailblazers,1,1,0,0,100.0,0,0.0,0,0,0,0
A Reddy,A Reddy,Trailblazers,0,0,0,0,0,2,15.0,0,0,0,7.5
Salma Khatun,Salma Khatun,Trailblazers,0,0,0,0,0,2,22.0,1,0,0,11.0
Poonam Yadav,Poonam Yadav,Trailblazers,0,0,0,0,0,4,33.0,2,0,1,8.25
Renuka Singh,Renuka Singh,Trailblazers,0,0,0,0,0,4,32.0,2,0,1,8.0
RS Gayakwad,RS Gayakwad,Trailblazers,0,0,0,0,0,4,44.0,2,0,0,11.0
Shafali Verma,Shafali Verma,Velocity,29,15,5,0,193.33333333333334,2,19.0,0,0,0,9.5
YH Bhatia,YH Bhatia,Velocity,19,15,3,0,126.66666666666666,0,0.0,0,0,0,0
KP Navgire,KP Navgire,Velocity,69,34,5,5,202.94117647058823,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,Velocity,17,16,2,0,106.25,0,0.0,0,0,0,0
DB Sharma,DB Sharma,Velocity,2,3,0,0,66.66666666666666,3,25.0,0,0,1,8.333333333333334
Sneh Rana,Sneh Rana,Velocity,11,14,2,0,78.57142857142857,4,37.0,1,0,0,9.25
RP Yadav,RP Yadav,Velocity,2,4,0,0,50.0,2,24.0,0,1,0,12.0
SD Bahadur,SD Bahadur,Velocity,12,10,2,0,120.0,3,31.0,2,0,1,10.333333333333334
KL Cross,KL Cross,Velocity,6,6,1,0,100.0,3,27.0,1,0,0,9.0
N Chantam,N Chantam,Velocity,3,3,0,0,100.0,0,0.0,0,0,0,0
A Khaka,A Khaka,Velocity,0,0,0,0,0,3,27.0,1,0,0,9.0
