,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KR Brown,KR Brown,Lancashire,58,47,11,0,123.40425531914893,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,0,1,0,0,0.0,0,0.0,0,0,0,0
H Hameed,H Hameed,Lancashire,7,25,0,0,28.000000000000004,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,10,15,0,0,66.66666666666666,5,39.0,0,0,0,7.8
DJ Vilas,DJ Vilas,Lancashire,61,48,8,1,127.08333333333333,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,8,12,1,0,66.66666666666666,2,16.0,0,0,0,8.0
R McLaren,R McLaren,Lancashire,79,94,6,0,84.04255319148936,7,63.0,0,1,1,9.0
J Clark,J Clark,Lancashire,76,51,8,2,149.01960784313727,5,40.0,1,0,1,8.0
TE Bailey,TE Bailey,Lancashire,11,9,2,0,122.22222222222223,8,65.0,1,0,1,8.125
SD Parry,SD Parry,Lancashire,0,0,0,0,0,10,48.0,0,0,0,4.8
JM Anderson,JM Anderson,Lancashire,0,0,0,0,0,10,51.0,2,0,3,5.1
JJ Cobb,JJ Cobb,Northamptonshire,9,4,2,0,225.0,0,0.0,0,0,0,0
RI Newton,RI Newton,Northamptonshire,44,50,7,0,88.0,0,0.0,0,0,0,0
RE Levi,RE Levi,Northamptonshire,63,46,12,0,136.95652173913044,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,69,70,5,1,98.57142857142858,5,25.0,0,0,0,5.0
AG Wakely,AG Wakely,Northamptonshire,109,98,13,0,111.22448979591837,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,20,13,2,1,153.84615384615387,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,0,0,0,0,0,5,36.0,1,0,1,7.2
GG White,GG White,Northamptonshire,0,0,0,0,0,10,47.0,0,0,1,4.7
NL Buck,NL Buck,Northamptonshire,0,0,0,0,0,10,83.0,2,1,1,8.3
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,10,76.0,2,0,2,7.6
Azharullah,Azharullah,Northamptonshire,0,0,0,0,0,10,55.0,3,0,1,5.5
