,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ahmed Shehzad,Ahmed Shehzad,Pakistan,0,5,0,0,0.0,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,4,4,1,0,100.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,10,13,1,0,76.92307692307693,3,16.0,0,0,0,5.333333333333333
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,2,0,0,0.0,3,24.0,0,0,0,8.0
Shoaib Malik,Shoaib Malik,Pakistan,12,23,0,0,52.17391304347826,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,49,41,4,1,119.51219512195121,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,10,16,1,0,62.5,0,0.0,0,0,0,0
Sohail Tanvir,Sohail Tanvir,Pakistan,0,3,0,0,0.0,2,21.0,1,0,0,10.5
Abdur Rehman,Abdur Rehman,Pakistan,7,12,0,0,58.333333333333336,1,18.0,0,0,0,18.0
Saeed Ajmal,Saeed Ajmal,Pakistan,0,1,0,0,0.0,4,12.0,0,0,0,3.0
Mohammad Irfan,Mohammad Irfan,Pakistan,0,0,0,0,0,2,7.0,0,0,0,3.5
HM Amla,HM Amla,South Africa,13,9,2,0,144.44444444444443,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,48,38,3,2,126.3157894736842,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,37,40,4,1,92.5,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
R McLaren,R McLaren,South Africa,0,0,0,0,0,4,29.0,1,0,2,7.25
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,4,27.0,0,0,1,6.75
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,4,15.0,4,0,0,3.75
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,4,9.0,2,0,0,2.25
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,4,17.0,2,0,2,4.25
