,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,83,172,8,1,48.25581395348838,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,21,54,5,0,38.88888888888889,7,9.0,0,0,0,1.2857142857142858
SG Borthwick,SG Borthwick,Durham,111,251,18,0,44.223107569721115,9,38.0,0,0,0,4.222222222222222
JTA Burnham,JTA Burnham,Durham,40,88,5,0,45.45454545454545,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,27,113,2,0,23.893805309734514,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Durham,55,72,8,0,76.38888888888889,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Durham,17,32,2,0,53.125,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Durham,14,45,2,0,31.11111111111111,22,64.0,1,0,3,2.909090909090909
BJ McCarthy,BJ McCarthy,Durham,4,3,0,0,133.33333333333331,18,56.0,3,1,3,3.111111111111111
G Onions,G Onions,Durham,15,27,2,0,55.55555555555556,34,94.0,1,0,0,2.764705882352941
C Rushworth,C Rushworth,Durham,0,6,0,0,0.0,36,94.0,3,0,0,2.611111111111111
V Chopra,V Chopra,Warwickshire,10,31,2,0,32.25806451612903,0,0.0,0,0,0,0
IJ Westwood,IJ Westwood,Warwickshire,127,264,18,0,48.10606060606061,1,2.0,0,0,0,2.0
CJC Wright,CJC Wright,Warwickshire,15,25,2,0,60.0,22,89.0,1,1,0,4.045454545454546
IJL Trott,IJL Trott,Warwickshire,48,110,6,0,43.63636363636363,1,3.0,0,0,0,3.0
IR Bell,IR Bell,Warwickshire,45,111,7,0,40.54054054054054,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,6,13,1,0,46.15384615384615,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,50,113,6,0,44.24778761061947,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,2,16,0,0,12.5,36,92.0,2,0,0,2.5555555555555554
KHD Barker,KHD Barker,Warwickshire,43,70,6,0,61.42857142857143,29,61.0,4,0,0,2.103448275862069
JS Patel,JS Patel,Warwickshire,1,4,0,0,25.0,36,75.0,6,0,3,2.0833333333333335
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,19,72.0,0,0,0,3.789473684210526
