,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Wade,MS Wade,Australia,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
PJ Forrest,PJ Forrest,Australia,104,138,10,2,75.36231884057972,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,72,79,5,2,91.13924050632912,5,27.0,0,0,0,5.4
MEK Hussey,MEK Hussey,Australia,21,14,0,2,150.0,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,40,28,2,1,142.85714285714286,1,4.0,0,0,0,4.0
DT Christian,DT Christian,Australia,6,6,0,0,100.0,8,53.0,3,0,1,6.625
B Lee,B Lee,Australia,20,15,1,1,133.33333333333331,10,63.0,0,0,0,6.3
RJ Harris,RJ Harris,Australia,0,0,0,0,0,6,43.0,1,0,1,7.166666666666667
XJ Doherty,XJ Doherty,Australia,0,0,0,0,0,10,35.0,1,0,0,3.5
BW Hilfenhaus,BW Hilfenhaus,Australia,0,0,0,0,0,10,51.0,2,0,2,5.1
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,85,82,6,1,103.65853658536585,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,22,22,2,0,100.0,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,80,100,7,0,80.0,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,24,34,1,0,70.58823529411765,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,24,31,1,0,77.41935483870968,7,43.0,2,0,0,6.142857142857143
MF Maharoof,MF Maharoof,Sri Lanka,5,7,0,0,71.42857142857143,10,40.0,1,0,0,4.0
NLTC Perera,NLTC Perera,Sri Lanka,21,11,2,1,190.9090909090909,4,35.0,0,0,1,8.75
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,4,1,1,0,400.0,10,59.0,1,0,0,5.9
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,10,56.0,1,0,2,5.6
HMRKB Herath,HMRKB Herath,Sri Lanka,0,0,0,0,0,9,45.0,1,0,0,5.0
