,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Robson,SD Robson,Middlesex,57,109,9,0,52.293577981651374,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,64,108,9,0,59.25925925925925,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,54,132,3,0,40.909090909090914,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Middlesex,61,95,9,2,64.21052631578948,6,17.0,0,0,0,2.8333333333333335
JA Simpson,JA Simpson,Middlesex,53,85,7,0,62.35294117647059,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,1,16,0,0,6.25,0,0.0,0,0,0,0
JAR Harris,JAR Harris,Middlesex,25,92,3,0,27.173913043478258,35,138.0,4,0,1,3.942857142857143
TS Roland-Jones,TS Roland-Jones,Middlesex,35,36,5,1,97.22222222222221,37,118.0,2,3,0,3.189189189189189
TJ Murtagh,TJ Murtagh,Middlesex,27,41,3,0,65.85365853658537,33,79.0,6,1,0,2.393939393939394
RH Patel,RH Patel,Middlesex,5,13,0,0,38.46153846153847,15,48.0,0,0,0,3.2
AL Davies,AL Davies,Lancashire,13,22,1,1,59.09090909090909,0,0.0,0,0,0,0
H Hameed,H Hameed,Lancashire,56,142,6,0,39.436619718309856,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,22,20,4,0,110.00000000000001,2,7.0,0,0,0,3.5
SJ Croft,SJ Croft,Lancashire,65,150,8,1,43.333333333333336,2,5.0,0,0,0,2.5
S Chanderpaul,S Chanderpaul,Lancashire,32,74,4,0,43.24324324324324,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,27,60,3,0,45.0,0,0.0,0,0,0,0
R McLaren,R McLaren,Lancashire,75,137,8,0,54.74452554744526,27,74.0,5,1,2,2.740740740740741
J Clark,J Clark,Lancashire,38,63,5,0,60.317460317460316,10,36.0,3,1,0,3.6
SD Parry,SD Parry,Lancashire,4,8,1,0,50.0,22,45.0,5,0,0,2.0454545454545454
TE Bailey,TE Bailey,Lancashire,58,71,6,2,81.69014084507043,32,108.0,2,2,0,3.375
S Mahmood,S Mahmood,Lancashire,1,12,0,0,8.333333333333332,27,120.0,5,0,0,4.444444444444445
