,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KK Jennings,KK Jennings,Lancashire,40,90,6,0,44.44444444444444,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,93,137,9,2,67.88321167883211,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,90,203,12,0,44.33497536945813,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,129,259,10,1,49.80694980694981,6,12.0,0,0,0,2.0
DJ Vilas,DJ Vilas,Lancashire,50,111,5,0,45.04504504504504,0,0.0,0,0,0,0
RP Jones,RP Jones,Lancashire,21,49,3,0,42.857142857142854,1,4.0,1,0,0,4.0
L Wood,L Wood,Lancashire,40,73,4,0,54.794520547945204,27,73.0,4,0,0,2.7037037037037037
TE Bailey,TE Bailey,Lancashire,43,83,5,1,51.80722891566265,27,71.0,4,3,0,2.6296296296296298
TW Hartley,TW Hartley,Lancashire,33,98,1,0,33.6734693877551,19,32.0,0,0,0,1.6842105263157894
S Mahmood,S Mahmood,Lancashire,20,44,1,0,45.45454545454545,35,96.0,4,1,0,2.742857142857143
MW Parkinson,MW Parkinson,Lancashire,21,31,4,0,67.74193548387096,52,88.0,7,0,0,1.6923076923076923
BJ Curran,BJ Curran,Northamptonshire,23,38,3,0,60.526315789473685,0,0.0,0,0,0,0
R Vasconcelos,R Vasconcelos,Northamptonshire,50,128,4,0,39.0625,0,0.0,0,0,0,0
EN Gay,EN Gay,Northamptonshire,7,21,1,0,33.33333333333333,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,33,68,5,0,48.529411764705884,27,100.0,3,0,0,3.7037037037037037
LA Procter,LA Procter,Northamptonshire,99,308,7,1,32.142857142857146,16,53.0,0,0,0,3.3125
SA Zaib,SA Zaib,Northamptonshire,8,26,2,0,30.76923076923077,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,57,94,7,0,60.63829787234043,0,0.0,0,0,0,0
TAI Taylor,TAI Taylor,Northamptonshire,16,129,0,0,12.4031007751938,44,129.0,5,0,0,2.9318181818181817
NL Buck,NL Buck,Northamptonshire,20,61,4,0,32.78688524590164,32,121.0,2,0,1,3.78125
SC Kerrigan,SC Kerrigan,Northamptonshire,45,115,5,0,39.130434782608695,37,79.0,4,0,0,2.135135135135135
BW Sanderson,BW Sanderson,Northamptonshire,5,21,1,0,23.809523809523807,41,99.0,3,0,0,2.4146341463414633
