,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FDM Karunaratne,FDM Karunaratne,Sri Lanka,35,117,0,0,29.914529914529915,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,75,119,10,1,63.02521008403361,0,0.0,0,0,0,0
DM de Silva,DM de Silva,Sri Lanka,47,54,7,1,87.03703703703704,0,0.0,0,0,0,0
MD Gunathilaka,MD Gunathilaka,Sri Lanka,30,53,3,0,56.60377358490566,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,30,55,3,0,54.54545454545454,0,0.0,0,0,0,0
ARS Silva,ARS Silva,Sri Lanka,126,269,13,1,46.84014869888476,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,11,21,0,0,52.38095238095239,0,0.0,0,0,0,0
MDK Perera,MDK Perera,Sri Lanka,38,61,5,0,62.295081967213115,22,64.0,5,1,0,2.909090909090909
A Dananjaya,A Dananjaya,Sri Lanka,20,27,2,0,74.07407407407408,15,44.0,8,0,0,2.933333333333333
RAS Lakmal,RAS Lakmal,Sri Lanka,25,55,4,0,45.45454545454545,15,36.0,3,0,1,2.4
HMRKB Herath,HMRKB Herath,Sri Lanka,2,5,0,0,40.0,23,80.0,4,0,0,3.4782608695652173
Tamim Iqbal,Tamim Iqbal,Bangladesh,6,10,1,0,60.0,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,36,77,4,1,46.75324675324675,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,33,50,3,0,66.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,26,73,4,0,35.61643835616438,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,37,74,3,0,50.0,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,23,54,3,0,42.592592592592595,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Bangladesh,1,5,0,0,20.0,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,45,84,2,2,53.57142857142857,33,91.0,2,0,0,2.757575757575758
Abdur Razzak,Abdur Razzak,Bangladesh,3,7,0,0,42.857142857142854,33,123.0,5,0,0,3.727272727272727
Taijul Islam,Taijul Islam,Bangladesh,7,14,1,0,50.0,45,159.0,8,0,0,3.533333333333333
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,5,4,1,0,125.0,28,66.0,5,0,0,2.357142857142857
