,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KL Rahul,KL Rahul,Kings XI Punjab,18,15,2,1,120.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Kings XI Punjab,99,64,10,5,154.6875,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Kings XI Punjab,15,9,1,1,166.66666666666669,0,0.0,0,0,0,0
SN Khan,SN Khan,Kings XI Punjab,15,13,1,1,115.38461538461537,1,6.0,0,0,0,6.0
SM Curran,SM Curran,Kings XI Punjab,1,3,0,0,33.33333333333333,3,31.0,0,0,0,10.333333333333334
Mandeep Singh,Mandeep Singh,Kings XI Punjab,18,16,1,0,112.5,0,0.0,0,0,0,0
N Pooran,N Pooran,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
AJ Tye,AJ Tye,Kings XI Punjab,0,0,0,0,0,4,40.0,0,0,0,10.0
R Ashwin,R Ashwin,Kings XI Punjab,0,0,0,0,0,4,30.0,1,0,1,7.5
Mohammed Shami,Mohammed Shami,Kings XI Punjab,0,0,0,0,0,4,43.0,1,0,0,10.75
M Ashwin,M Ashwin,Kings XI Punjab,0,0,0,0,0,4,24.0,0,0,0,6.0
PA Patel,PA Patel,Royal Challengers Bangalore,19,9,4,0,211.11111111111111,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,67,53,8,0,126.41509433962264,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,59,38,5,2,155.26315789473685,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Royal Challengers Bangalore,28,16,4,0,175.0,0,0.0,0,0,0,0
MM Ali,MM Ali,Royal Challengers Bangalore,0,0,0,0,0,4,19.0,1,0,1,4.75
AD Nath,AD Nath,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
P Negi,P Negi,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
UT Yadav,UT Yadav,Royal Challengers Bangalore,0,0,0,0,0,4,42.0,0,0,2,10.5
Mohammed Siraj,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,0,4,54.0,1,0,0,13.5
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,4,33.0,2,0,1,8.25
NA Saini,NA Saini,Royal Challengers Bangalore,0,0,0,0,0,4,23.0,0,0,1,5.75
