,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,South Africa,17,18,2,1,94.44444444444444,0,0.0,0,0,0,0
A Steyn,A Steyn,South Africa,22,28,4,0,78.57142857142857,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,19,23,3,0,82.6086956521739,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,22,41,1,0,53.65853658536586,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,16,21,0,1,76.19047619047619,8,15.0,1,0,0,1.875
M Daniels,M Daniels,South Africa,0,0,0,0,0,7,25.0,0,0,1,3.5714285714285716
M Klaas,M Klaas,South Africa,0,0,0,0,0,8,12.0,3,0,0,1.5
CL Tryon,CL Tryon,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
S Ismail,S Ismail,South Africa,0,0,0,0,0,8,14.0,4,0,3,1.75
S Luus,S Luus,South Africa,0,0,0,0,0,6,24.0,2,0,5,4.0
R Ntozakhe,R Ntozakhe,South Africa,0,0,0,0,0,4,18.0,0,0,2,4.5
L Tshuma,L Tshuma,Zimbabwe,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
CS Mugeri,CS Mugeri,Zimbabwe,0,7,0,0,0.0,0,0.0,0,0,0,0
M Mupachikwa,M Mupachikwa,Zimbabwe,29,49,5,0,59.183673469387756,0,0.0,0,0,0,0
SM Mayers,SM Mayers,Zimbabwe,13,40,2,0,32.5,0,0.0,0,0,0,0
M Musonda,M Musonda,Zimbabwe,0,3,0,0,0.0,0,0.0,0,0,0,0
P Mujaji,P Mujaji,Zimbabwe,15,43,2,0,34.883720930232556,0,0.0,0,0,0,0
P Marange,P Marange,Zimbabwe,9,13,2,0,69.23076923076923,6,24.0,0,0,0,4.0
J Nkomo,J Nkomo,Zimbabwe,17,38,2,0,44.73684210526316,5,37.0,0,1,2,7.4
T Granger,T Granger,Zimbabwe,2,20,0,0,10.0,6,19.0,1,0,1,3.1666666666666665
N Mutasa,N Mutasa,Zimbabwe,1,12,0,0,8.333333333333332,4,23.0,1,0,3,5.75
N Sibanda,N Sibanda,Zimbabwe,1,8,0,0,12.5,1,10.0,1,0,5,10.0
