,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DL Lloyd,DL Lloyd,Glamorgan,28,24,4,0,116.66666666666667,0,0.0,0,0,0,0
MA Wallace,MA Wallace,Glamorgan,20,13,4,0,153.84615384615387,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,54,37,5,2,145.94594594594594,4,20.0,3,0,0,5.0
AHT Donald,AHT Donald,Glamorgan,44,29,5,1,151.72413793103448,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,8,5,1,0,160.0,1,9.0,0,0,0,9.0
GG Wagg,GG Wagg,Glamorgan,0,0,0,0,0,4,27.0,2,0,0,6.75
CAJ Meschede,CAJ Meschede,Glamorgan,0,0,0,0,0,1,14.0,0,0,0,14.0
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,3,28.0,1,0,0,9.333333333333334
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,4,24.0,2,0,0,6.0
SW Tait,SW Tait,Glamorgan,0,0,0,0,0,3,25.0,2,0,2,8.333333333333334
DPMD Jayawardene,DPMD Jayawardene,Somerset,16,10,2,1,160.0,0,0.0,0,0,0,0
J Allenby,J Allenby,Somerset,4,6,0,0,66.66666666666666,1,4.0,0,0,1,4.0
PD Trego,PD Trego,Somerset,9,8,1,0,112.5,1,8.0,1,0,0,8.0
JG Myburgh,JG Myburgh,Somerset,28,14,4,1,200.0,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,39,28,4,1,139.28571428571428,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Somerset,7,7,0,0,100.0,4,36.0,0,0,0,9.0
L Gregory,L Gregory,Somerset,14,15,1,0,93.33333333333333,2,17.0,0,0,0,8.5
RC Davies,RC Davies,Somerset,0,2,0,0,0.0,0,0.0,0,0,0,0
JH Davey,JH Davey,Somerset,23,19,3,0,121.05263157894737,3,25.0,0,0,0,8.333333333333334
MTC Waller,MTC Waller,Somerset,4,6,0,0,66.66666666666666,3,20.0,1,0,0,6.666666666666667
PA van Meekeren,PA van Meekeren,Somerset,1,2,0,0,50.0,4,45.0,1,0,0,11.25
