,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SF Mire,SF Mire,Zimbabwe,45,33,3,2,136.36363636363635,0,0.0,0,0,0,0
C Zhuwao,C Zhuwao,Zimbabwe,0,5,0,0,0.0,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,7,16,1,0,43.75,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,138,124,20,2,111.29032258064515,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,14,32,2,0,43.75,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,34,31,4,0,109.6774193548387,7,45.0,1,0,1,6.428571428571429
Sikandar Raza,Sikandar Raza,Zimbabwe,22,33,2,0,66.66666666666666,7,58.0,1,0,1,8.285714285714286
AG Cremer,AG Cremer,Zimbabwe,0,1,0,0,0.0,10,63.0,2,0,0,6.3
TS Chisoro,TS Chisoro,Zimbabwe,18,22,1,0,81.81818181818183,7,38.0,0,0,1,5.428571428571429
KM Jarvis,KM Jarvis,Zimbabwe,1,3,0,0,33.33333333333333,9,49.0,0,0,0,5.444444444444445
B Muzarabani,B Muzarabani,Zimbabwe,0,0,0,0,0,9,36.0,2,0,1,4.0
CH Gayle,CH Gayle,West Indies,17,13,0,2,130.76923076923077,2,14.0,0,0,0,7.0
E Lewis,E Lewis,West Indies,64,75,7,1,85.33333333333334,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,76,97,5,1,78.35051546391753,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,86,80,6,4,107.5,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,13,7,0,1,185.71428571428572,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,6,2,0,1,300.0,10,35.0,4,0,0,3.5
R Powell,R Powell,West Indies,15,12,0,1,125.0,4,26.0,0,0,0,6.5
AR Nurse,AR Nurse,West Indies,8,8,1,0,100.0,4,28.0,0,0,1,7.0
KMA Paul,KMA Paul,West Indies,0,0,0,0,0,10,55.0,3,0,5,5.5
D Bishoo,D Bishoo,West Indies,0,0,0,0,0,10,73.0,0,0,0,7.3
KAJ Roach,KAJ Roach,West Indies,0,0,0,0,0,10,55.0,3,0,1,5.5
