,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,St Kitts and Nevis Patriots,35,30,6,0,116.66666666666667,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,3,8,0,0,37.5,0,0.0,0,0,0,0
SO Dowrich,SO Dowrich,St Kitts and Nevis Patriots,38,20,5,2,190.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,St Kitts and Nevis Patriots,5,4,1,0,125.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,St Kitts and Nevis Patriots,11,9,1,0,122.22222222222223,4,20.0,2,0,0,5.0
O Peters,O Peters,St Kitts and Nevis Patriots,12,11,0,1,109.09090909090908,0,0.0,0,0,0,0
DC Thomas,DC Thomas,St Kitts and Nevis Patriots,25,16,1,2,156.25,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,St Kitts and Nevis Patriots,13,14,0,1,92.85714285714286,4,38.0,3,0,1,9.5
RA Reifer,RA Reifer,St Kitts and Nevis Patriots,20,7,1,2,285.7142857142857,4,27.0,1,1,1,6.75
Sohail Tanvir,Sohail Tanvir,St Kitts and Nevis Patriots,1,1,0,0,100.0,4,23.0,1,0,2,5.75
JA Warrican,JA Warrican,St Kitts and Nevis Patriots,0,0,0,0,0,4,32.0,2,0,1,8.0
ADS Fletcher,ADS Fletcher,St Lucia Zouks,59,43,4,3,137.2093023255814,0,0.0,0,0,0,0
J Charles,J Charles,St Lucia Zouks,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,St Lucia Zouks,12,11,1,0,109.09090909090908,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,St Lucia Zouks,3,5,0,0,60.0,0,0.0,0,0,0,0
H Davids,H Davids,St Lucia Zouks,16,16,0,0,100.0,0,0.0,0,0,0,0
K Lesporis,K Lesporis,St Lucia Zouks,4,4,1,0,100.0,0,0.0,0,0,0,0
NL McCullum,NL McCullum,St Lucia Zouks,10,8,1,0,125.0,4,22.0,4,0,1,5.5
KJ Cottoy,KJ Cottoy,St Lucia Zouks,14,14,1,1,100.0,4,31.0,1,0,1,7.75
KAJ Roach,KAJ Roach,St Lucia Zouks,5,9,0,0,55.55555555555556,4,50.0,1,0,1,12.5
FH Edwards,FH Edwards,St Lucia Zouks,0,0,0,0,0,4,36.0,1,0,0,9.0
ST Gabriel,ST Gabriel,St Lucia Zouks,0,3,0,0,0.0,4,30.0,1,0,3,7.5
