,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HJH Marshall,HJH Marshall,Gloucestershire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
M Klinger,M Klinger,Gloucestershire,42,31,4,1,135.48387096774192,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,8,14,1,0,57.14285714285714,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,28,29,1,0,96.55172413793103,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,37,23,3,1,160.8695652173913,4,29.0,3,0,0,7.25
K Noema-Barnett,K Noema-Barnett,Gloucestershire,3,7,0,0,42.857142857142854,2,18.0,0,0,1,9.0
GH Roderick,GH Roderick,Gloucestershire,3,4,0,0,75.0,0,0.0,0,0,0,0
AJ Tye,AJ Tye,Gloucestershire,2,5,0,0,40.0,4,19.0,1,0,0,4.75
TMJ Smith,TMJ Smith,Gloucestershire,8,6,0,0,133.33333333333331,3,21.0,1,0,0,7.0
LC Norwell,LC Norwell,Gloucestershire,2,2,0,0,100.0,3,19.0,0,0,0,6.333333333333333
MD Taylor,MD Taylor,Gloucestershire,0,0,0,0,0,4,38.0,2,0,1,9.5
TWM Latham,TWM Latham,Kent,27,25,2,1,108.0,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,51,35,2,4,145.7142857142857,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,18,17,2,0,105.88235294117648,0,0.0,0,0,0,0
SW Billings,SW Billings,Kent,16,19,0,0,84.21052631578947,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,1,2,0,0,50.0,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,20,10,2,1,200.0,4,31.0,0,0,0,7.75
FK Cowdrey,FK Cowdrey,Kent,5,6,0,0,83.33333333333334,2,20.0,0,0,0,10.0
JC Tredwell,JC Tredwell,Kent,1,2,0,0,50.0,4,29.0,1,0,1,7.25
K Rabada,K Rabada,Kent,3,4,0,0,75.0,4,19.0,2,1,1,4.75
ME Claydon,ME Claydon,Kent,0,0,0,0,0,3,24.0,2,2,0,8.0
DA Griffiths,DA Griffiths,Kent,0,0,0,0,0,3,22.0,3,1,1,7.333333333333333
