match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1250331,2021,2021-07-02,"Headingley, Leeds",1,0.1,Yorkshire,Lancashire,A Lyth,MD Stoneman,SJ Croft,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,0.2,Yorkshire,Lancashire,MD Stoneman,A Lyth,SJ Croft,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,0.3,Yorkshire,Lancashire,A Lyth,MD Stoneman,SJ Croft,0,1,1,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,0.4,Yorkshire,Lancashire,A Lyth,MD Stoneman,SJ Croft,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,0.5,Yorkshire,Lancashire,A Lyth,MD Stoneman,SJ Croft,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,0.6,Yorkshire,Lancashire,A Lyth,MD Stoneman,SJ Croft,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,0.7,Yorkshire,Lancashire,A Lyth,MD Stoneman,SJ Croft,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,1.1,Yorkshire,Lancashire,MD Stoneman,A Lyth,S Mahmood,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,1.2,Yorkshire,Lancashire,MD Stoneman,A Lyth,S Mahmood,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,1.3,Yorkshire,Lancashire,MD Stoneman,A Lyth,S Mahmood,0,1,1,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,1.4,Yorkshire,Lancashire,MD Stoneman,A Lyth,S Mahmood,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,1.5,Yorkshire,Lancashire,MD Stoneman,A Lyth,S Mahmood,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,1.6,Yorkshire,Lancashire,A Lyth,MD Stoneman,S Mahmood,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,1.7,Yorkshire,Lancashire,A Lyth,MD Stoneman,S Mahmood,6,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,2.1,Yorkshire,Lancashire,MD Stoneman,A Lyth,L Wood,0,0,,,,,,caught,MD Stoneman,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,2.2,Yorkshire,Lancashire,JA Thompson,A Lyth,L Wood,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,2.3,Yorkshire,Lancashire,JA Thompson,A Lyth,L Wood,0,1,1,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,2.4,Yorkshire,Lancashire,JA Thompson,A Lyth,L Wood,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,2.5,Yorkshire,Lancashire,A Lyth,JA Thompson,L Wood,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,2.6,Yorkshire,Lancashire,JA Thompson,A Lyth,L Wood,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,2.7,Yorkshire,Lancashire,JA Thompson,A Lyth,L Wood,4,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,3.1,Yorkshire,Lancashire,A Lyth,JA Thompson,SJ Croft,4,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,3.2,Yorkshire,Lancashire,A Lyth,JA Thompson,SJ Croft,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,3.3,Yorkshire,Lancashire,A Lyth,JA Thompson,SJ Croft,6,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,3.4,Yorkshire,Lancashire,A Lyth,JA Thompson,SJ Croft,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,3.5,Yorkshire,Lancashire,A Lyth,JA Thompson,SJ Croft,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,3.6,Yorkshire,Lancashire,A Lyth,JA Thompson,SJ Croft,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,4.1,Yorkshire,Lancashire,A Lyth,JA Thompson,S Mahmood,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,4.2,Yorkshire,Lancashire,A Lyth,JA Thompson,S Mahmood,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,4.3,Yorkshire,Lancashire,JA Thompson,A Lyth,S Mahmood,0,0,,,,,,caught,JA Thompson,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,4.4,Yorkshire,Lancashire,A Lyth,HC Brook,S Mahmood,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,4.5,Yorkshire,Lancashire,HC Brook,A Lyth,S Mahmood,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,4.6,Yorkshire,Lancashire,A Lyth,HC Brook,S Mahmood,4,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,5.1,Yorkshire,Lancashire,HC Brook,A Lyth,L Wood,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,5.2,Yorkshire,Lancashire,HC Brook,A Lyth,L Wood,4,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,5.3,Yorkshire,Lancashire,HC Brook,A Lyth,L Wood,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,5.4,Yorkshire,Lancashire,HC Brook,A Lyth,L Wood,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,5.5,Yorkshire,Lancashire,A Lyth,HC Brook,L Wood,4,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,5.6,Yorkshire,Lancashire,A Lyth,HC Brook,L Wood,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,6.1,Yorkshire,Lancashire,HC Brook,A Lyth,MW Parkinson,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,6.2,Yorkshire,Lancashire,A Lyth,HC Brook,MW Parkinson,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,6.3,Yorkshire,Lancashire,HC Brook,A Lyth,MW Parkinson,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,6.4,Yorkshire,Lancashire,A Lyth,HC Brook,MW Parkinson,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,6.5,Yorkshire,Lancashire,A Lyth,HC Brook,MW Parkinson,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,6.6,Yorkshire,Lancashire,HC Brook,A Lyth,MW Parkinson,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,7.1,Yorkshire,Lancashire,A Lyth,HC Brook,LWP Wells,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,7.2,Yorkshire,Lancashire,HC Brook,A Lyth,LWP Wells,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,7.3,Yorkshire,Lancashire,HC Brook,A Lyth,LWP Wells,4,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,7.4,Yorkshire,Lancashire,HC Brook,A Lyth,LWP Wells,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,7.5,Yorkshire,Lancashire,A Lyth,HC Brook,LWP Wells,4,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,7.6,Yorkshire,Lancashire,A Lyth,HC Brook,LWP Wells,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,8.1,Yorkshire,Lancashire,A Lyth,HC Brook,TW Hartley,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,8.2,Yorkshire,Lancashire,HC Brook,A Lyth,TW Hartley,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,8.3,Yorkshire,Lancashire,A Lyth,HC Brook,TW Hartley,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,8.4,Yorkshire,Lancashire,HC Brook,A Lyth,TW Hartley,0,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,8.5,Yorkshire,Lancashire,HC Brook,A Lyth,TW Hartley,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,8.6,Yorkshire,Lancashire,A Lyth,HC Brook,TW Hartley,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,9.1,Yorkshire,Lancashire,A Lyth,HC Brook,SJ Croft,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,9.2,Yorkshire,Lancashire,HC Brook,A Lyth,SJ Croft,4,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,9.3,Yorkshire,Lancashire,HC Brook,A Lyth,SJ Croft,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,9.4,Yorkshire,Lancashire,A Lyth,HC Brook,SJ Croft,1,0,,,,,,,,,
1250331,2021,2021-07-02,"Headingley, Leeds",1,9.5,Yorkshire,Lancashire,HC Brook,A Lyth,SJ Croft,4,0,,,,,,,,,
